timestamp,open,high,low,close,volume,turnover
1784620800000,1.13594,1.1378,1.13273,1.13318,30967,351541.0594
1784624400000,1.13314,1.13645,1.13105,1.13466,14822,168008.8273
1784628000000,1.13513,1.13527,1.12961,1.13124,46016,520968.7689
1784631600000,1.13125,1.13699,1.12941,1.13606,22418,253882.4453
1784635200000,1.13651,1.14143,1.1344,1.14143,40068,455988.4592
1784638800000,1.14152,1.14499,1.13839,1.14085,74484,850164.9688
1784642400000,1.14057,1.1517,1.13955,1.14844,94015,1078835.5768
1784646000000,1.1485,1.15669,1.14486,1.15514,142172,1636328.0027
1784649600000,1.15435,1.15823,1.14821,1.15041,55578,640856.3257
1784653200000,1.15086,1.16186,1.14854,1.1572,125920,1455162.0073
1784656800000,1.15754,1.16417,1.15248,1.15804,129680,1500710.9666
1784660400000,1.15809,1.16439,1.15277,1.15683,114783,1328471.0759
1784664000000,1.15705,1.15746,1.14834,1.14877,77591,893638.8155
1784667600000,1.14874,1.14875,1.14504,1.14641,63327,726098.3232
1784671200000,1.14669,1.14669,1.13961,1.1417,86873,991581.9003
1784674800000,1.14161,1.14348,1.13805,1.14344,35542,405136.0109
1784678400000,1.14367,1.14768,1.14206,1.14614,40663,465761.5132
1784682000000,1.14616,1.14616,1.14205,1.14398,16548,189292.0946
1784685600000,1.14418,1.14584,1.14061,1.14127,11540,131823.9652
1784689200000,1.14095,1.1417,1.13824,1.13867,21423,244215.2959
1784692800000,1.13882,1.14227,1.13861,1.1419,17666,201590.2583
1784696400000,1.1421,1.14215,1.13321,1.13321,38048,432290.4073
1784700000000,1.1333,1.1341,1.12889,1.1316,43196,488695.0919
1784703600000,1.13228,1.13354,1.12859,1.13067,88830,1004320.8404
1784707200000,1.13083,1.13584,1.13041,1.13485,72017,815452.1111
1784710800000,1.13472,1.13642,1.13251,1.13503,18243,206930.0981
1784714400000,1.13504,1.13918,1.1343,1.13856,18708,212809.1033
1784718000000,1.13861,1.1404,1.13712,1.13875,81282,925865.2826
1784721600000,1.13869,1.13869,1.13309,1.13689,41916,475862.2947
1784725200000,1.13648,1.14363,1.13526,1.14282,33652,383793.6967
1784728800000,1.14275,1.14932,1.1361,1.14187,166407,1902596.498
1784732400000,1.14193,1.15563,1.14193,1.15036,142314,1638430.7132
1784736000000,1.15125,1.15704,1.14683,1.15331,53017,610921.7393
1784739600000,1.15324,1.15362,1.14415,1.14744,69411,797016.2621
1784743200000,1.14738,1.14815,1.13857,1.14165,209724,2392789.7118
1784746800000,1.14147,1.14249,1.13577,1.13685,92139,1050030.2643
1784750400000,1.13684,1.13871,1.134,1.13803,106753,1214094.7747
1784754000000,1.1379,1.14219,1.13764,1.14193,22032,251197.4847
1784757600000,1.14239,1.14264,1.13844,1.14235,45773,522140.8087
1784761200000,1.14157,1.14254,1.1356,1.14175,27726,315815.6417
1784764800000,1.14201,1.1449,1.14017,1.14116,27089,309449.7028
1784768400000,1.14078,1.14254,1.13789,1.13954,12498,142470.5564
1784772000000,1.13923,1.13923,1.13352,1.13795,29666,336984.631
1784775600000,1.13808,1.13808,1.1331,1.13327,25586,290253.6941
1784779200000,1.13354,1.13751,1.13235,1.13545,33704,382775.1792
1784782800000,1.13568,1.13758,1.13336,1.13445,15284,173597.0566
