timestamp,open,high,low,close,volume,turnover
1784887200000,65080.3,65124.5,64869.1,64913.7,47920,3113242.4044
1784890800000,64916.4,65069.2,64817.4,65049.0,97956,6362430.002
1784894400000,65041.5,65092.6,64720.1,64737.0,74574,4839389.2782
1784898000000,64739.1,64759.3,63900.0,64142.5,1056999,67963995.2154
1784901600000,64133.5,64185.5,63715.6,64044.4,434871,27788427.9353
1784905200000,64044.4,64311.9,63837.4,64075.1,681927,43722693.6243
1784908800000,64073.2,64176.9,63857.9,63940.6,129540,8292383.5209
1784912400000,63932.9,64180.9,63886.7,64158.0,110826,7099824.4422
1784916000000,64156.7,64260.8,64101.5,64246.8,105766,6787655.8515
1784919600000,64246.5,64256.2,64119.9,64195.3,72261,4638302.4137
1784923200000,64200.4,64255.0,64105.1,64141.2,75784,4862767.0658
1784926800000,64141.1,64196.6,64104.0,64114.8,63980,4104127.8774
1784930400000,64118.1,64186.6,64103.9,64139.7,25428,1631106.8312
1784934000000,64139.6,64152.6,64104.7,64120.9,25180,1614703.9923
1784937600000,64116.9,64154.4,64006.8,64041.8,80734,5172897.1223
1784941200000,64041.8,64129.6,63977.6,64034.1,46837,2999710.4876
1784944800000,64034.1,64067.5,63991.4,64003.1,23703,1517399.8561
1784948400000,64013.4,64075.1,63993.6,64055.9,19765,1265696.4281
1784952000000,64054.6,64174.7,64054.6,64142.3,16130,1034146.9453
1784955600000,64154.2,64174.6,63951.1,63997.8,22624,1449190.7554
1784959200000,63991.2,64030.8,63932.6,63981.4,127879,8178660.432
1784962800000,63983.9,64009.6,63972.9,63983.2,15839,1013573.1307
1784966400000,63983.1,63983.2,63775.0,63844.4,73197,4675931.6267
1784970000000,63847.7,63999.9,63805.0,63974.6,39944,2552642.6634
1784973600000,63984.8,64044.4,63966.7,64044.3,35576,2276907.5973
1784977200000,64044.3,64083.7,64021.3,64031.4,21724,1391494.1522
1784980800000,64031.4,64090.1,64007.0,64086.1,48391,3098778.1628
1784984400000,64088.4,64255.6,64076.9,64143.3,49773,3193559.7285
1784988000000,64142.0,64186.2,64091.2,64184.2,39083,2506816.6027
1784991600000,64181.4,64245.5,64136.5,64148.9,40605,2606249.5962
1784995200000,64149.0,64216.9,64091.1,64177.8,32386,2077552.7216
1784998800000,64177.8,64325.8,64162.4,64224.2,31396,2016677.9082
1785002400000,64238.1,64413.5,64238.1,64384.9,86747,5583854.563
1785006000000,64389.7,64412.8,64355.3,64357.8,30979,1994453.2629
1785009600000,64357.8,64365.3,64280.1,64301.8,25106,1614765.5862
1785013200000,64304.4,64397.9,64224.1,64313.4,64019,4117246.9878
1785016800000,64313.5,64395.2,64313.5,64376.2,36632,2357939.7713
1785020400000,64376.1,64398.2,64334.5,64342.9,41969,2701558.8339
1785024000000,64342.9,64498.6,64320.6,64486.6,80181,5165252.6667
