timestamp,open,high,low,close,volume,turnover
1784516400000,60.568,60.65,60.099,60.344,33477,202151.1958
1784520000000,60.344,60.507,59.83,60.11,59220,355905.4124
1784523600000,60.136,60.348,59.833,60.335,30932,186011.9476
1784527200000,60.341,60.424,60.002,60.223,27620,166330.3726
1784530800000,60.24,60.881,60.212,60.733,113879,692026.7757
1784534400000,60.723,60.958,60.429,60.63,50914,309070.9655
1784538000000,60.61,60.856,60.433,60.723,28082,170485.1972
1784541600000,60.743,60.936,60.653,60.732,120003,729615.6403
1784545200000,60.732,61.444,60.627,61.392,406776,2476186.741
1784548800000,61.367,61.388,60.929,61.323,98881,604204.4565
1784552400000,61.323,61.588,60.739,60.847,103236,630620.7013
1784556000000,60.845,61.195,60.46,60.908,130289,792483.0123
1784563200000,62.202,62.53,62.054,62.339,92937,578220.4604
1784566800000,62.326,62.351,61.809,61.963,111712,693138.9007
1784570400000,61.955,62.454,61.951,62.247,32043,199330.3486
1784574000000,62.259,62.309,61.948,62.011,42496,263912.7394
1784577600000,62.011,62.753,61.955,62.705,33415,208189.4895
1784581200000,62.69,62.949,62.467,62.486,65776,412660.8725
1784584800000,62.499,62.75,62.237,62.264,23742,148232.9653
1784588400000,62.25,62.729,62.22,62.472,25534,159769.4512
1784592000000,62.443,62.826,62.272,62.498,35705,223301.611
1784595600000,62.491,62.647,62.286,62.333,18196,113668.1184
1784599200000,62.344,62.565,62.274,62.514,14265,89039.6515
1784602800000,62.489,62.832,62.489,62.659,27005,169234.5494
1784606400000,62.662,62.998,62.6,62.888,21136,132671.9873
1784610000000,62.887,63.199,62.842,63.068,42947,270836.5005
1784613600000,63.049,63.28,62.903,63.145,33625,212341.3372
1784617200000,63.134,63.448,62.947,62.981,57589,363971.6326
1784620800000,62.978,63.081,62.766,63.001,48433,304793.7644
1784624400000,63.008,63.291,62.841,63.132,40403,254752.1415
1784628000000,63.112,63.225,62.588,62.743,85065,534708.7321
1784631600000,62.737,62.956,62.536,62.86,55155,346096.9448
1784635200000,62.873,62.891,62.512,62.774,137241,859831.6653
