timestamp,open,high,low,close,volume,turnover
1784361600000,1843.31,1848.56,1841.42,1846.28,101939,1880583.1361
1784365200000,1846.66,1847.06,1842.01,1844.1,97901,1805155.7069
1784368800000,1844.04,1845.85,1842.93,1844.64,54534,1005831.6248
1784372400000,1844.68,1845.88,1843.45,1844.73,33331,614770.9101
1784376000000,1844.73,1849.74,1839.49,1844.12,382111,7044540.7295
1784379600000,1844.04,1844.04,1836.53,1840.61,147651,2715926.8112
1784383200000,1840.78,1845.53,1839.68,1844.83,243533,4490732.6382
1784386800000,1844.89,1845.26,1841.42,1843.2,160106,2951475.3164
1784390400000,1843.1,1846.46,1840.57,1845.01,172688,3184369.7539
1784394000000,1845.29,1852.46,1842.75,1851.88,382314,7063679.6508
1784397600000,1851.88,1868.19,1849.02,1856.61,569116,10574568.0119
1784401200000,1856.61,1860.49,1854.84,1857.46,157006,2916324.2741
1784404800000,1857.46,1862.53,1854.39,1856.34,214116,3979840.1121
1784408400000,1856.35,1862.35,1854.93,1860.05,229194,4262124.4042
1784412000000,1860.05,1864.39,1858.88,1862.57,490927,9142911.1422
1784415600000,1862.52,1863.34,1858.95,1861.61,120743,2246773.2716
1784419200000,1861.75,1862.68,1858.19,1860.43,134147,2495766.4855
1784422800000,1860.61,1860.62,1857.38,1858.07,235723,4382403.1821
1784426400000,1858.2,1876.55,1857.25,1870.57,446390,8346043.7982
1784430000000,1870.51,1872.0,1862.63,1866.2,353333,6588708.6285
1784433600000,1866.31,1869.38,1863.39,1866.51,179968,3357857.3049
1784437200000,1866.46,1869.38,1864.65,1867.61,90188,1684188.5167
1784440800000,1867.6,1870.53,1867.33,1868.27,99519,1859450.8844
1784444400000,1868.21,1870.99,1866.05,1868.96,91598,1711440.9908
1784448000000,1869.28,1874.48,1866.62,1872.81,161425,3019273.8601
1784451600000,1872.76,1873.0,1864.38,1865.48,131197,2450102.5555
1784455200000,1865.28,1878.38,1863.0,1871.57,578027,10811439.6083
1784458800000,1871.51,1877.94,1869.12,1870.38,195091,3655140.4524
1784462400000,1870.3,1873.64,1863.43,1869.57,556799,10393899.7718
1784466000000,1869.59,1873.0,1865.01,1870.95,147245,2751554.6789
1784469600000,1871.01,1878.0,1867.73,1873.74,852656,15970431.9367
1784473200000,1873.69,1875.02,1867.98,1870.3,644292,12050837.328
1784476800000,1870.22,1873.05,1865.15,1865.92,170897,3193267.3804
1784480400000,1865.83,1873.25,1854.65,1866.45,446092,8312115.2663
1784484000000,1866.45,1866.96,1851.47,1859.99,505079,9384046.7111
1784487600000,1860.0,1862.0,1853.62,1861.47,100967,1876498.2524
1784491200000,1861.39,1866.26,1861.2,1866.26,125128,2331871.3011
1784494800000,1866.35,1867.45,1856.39,1861.08,197817,3681882.507
1784498400000,1861.08,1876.28,1856.0,1869.52,520383,9728709.4524
1784502000000,1869.73,1874.1,1863.87,1871.29,250281,4677900.524
1784505600000,1871.39,1891.38,1861.64,1871.54,984806,18529246.5793
1784509200000,1871.31,1889.18,1864.74,1868.47,735350,13802826.0504
1784512800000,1868.66,1882.51,1866.8,1877.97,427233,8016581.7485
1784516400000,1877.97,1881.18,1869.72,1878.54,392352,7362078.6732
1784520000000,1878.72,1879.04,1867.39,1867.95,330117,6182400.0582
1784523600000,1868.03,1869.12,1850.38,1854.43,715103,13293916.4587
1784527200000,1854.51,1859.21,1841.95,1848.66,838542,15503110.384
1784530800000,1848.82,1863.94,1848.26,1862.88,633802,11776703.1959
1784534400000,1862.89,1867.37,1852.98,1859.84,502940,9356221.8628
1784538000000,1859.8,1866.58,1856.9,1863.21,283783,5287956.2466
1784541600000,1863.3,1871.3,1861.67,1867.92,256650,4791348.6359
1784545200000,1867.92,1896.42,1867.03,1892.54,1243668,23444550.1754
1784548800000,1892.54,1893.04,1871.11,1872.51,1589883,29865159.1095
1784552400000,1872.64,1880.11,1856.8,1861.74,1283369,23972721.463
1784556000000,1861.8,1871.52,1852.79,1867.31,1532567,28531323.0103
1784559600000,1867.4,1904.39,1866.77,1901.51,1544021,29144789.8532
1784563200000,1901.84,1906.27,1892.82,1898.51,1019413,19365826.7
1784566800000,1898.37,1908.67,1894.57,1906.7,786930,14962462.0342
1784570400000,1906.71,1917.37,1896.39,1898.46,1415370,26981674.5953
1784574000000,1898.52,1900.23,1889.28,1897.61,834405,15812428.9313
1784577600000,1897.77,1905.82,1895.24,1904.05,279320,5312343.7768
1784581200000,1904.0,1906.63,1900.9,1901.78,226127,4305894.738
1784584800000,1901.59,1901.79,1893.48,1894.88,396545,7519248.4892
1784588400000,1894.87,1904.47,1894.38,1903.84,221532,4210597.3443
1784592000000,1903.78,1917.3,1899.64,1914.12,539686,10305308.3657
1784595600000,1913.96,1917.46,1906.31,1906.47,329454,6296790.6697
1784599200000,1906.5,1923.25,1903.66,1916.41,363757,6956287.7843
1784602800000,1916.4,1927.99,1916.03,1925.89,428824,8251440.5289
1784606400000,1925.75,1930.57,1922.0,1923.62,384185,7400531.3998
1784610000000,1923.62,1935.0,1921.01,1929.91,399978,7706026.9092
1784613600000,1929.75,1939.32,1927.0,1934.24,515570,9966423.6808
1784617200000,1934.24,1939.73,1932.43,1933.38,292388,5657455.2211
1784620800000,1933.22,1952.4,1930.64,1939.06,906873,17615335.554
1784624400000,1938.89,1942.8,1935.94,1941.26,377891,7327637.4713
1784628000000,1941.27,1945.82,1931.0,1932.87,735854,14281732.1144
1784631600000,1932.74,1936.92,1925.98,1934.92,616622,11902532.5057
1784635200000,1934.96,1944.58,1932.11,1941.95,597438,11587097.7265
1784638800000,1941.88,1942.9,1926.68,1939.56,702888,13600989.7476
1784642400000,1939.4,1943.0,1927.01,1931.17,1725768,33417207.7575
1784646000000,1931.17,1931.71,1922.62,1931.24,681170,13134039.638
1784649600000,1931.19,1934.88,1921.1,1925.82,329704,6351395.3828
1784653200000,1925.71,1927.73,1914.16,1917.8,568475,10925272.5706
1784656800000,1917.86,1922.09,1911.76,1919.25,609722,11683985.9633
1784660400000,1919.25,1925.31,1917.39,1922.52,298914,5745071.3781
1784664000000,1922.64,1925.29,1920.47,1922.28,123438,2373204.4703
1784667600000,1922.28,1925.79,1918.81,1923.3,192444,3701272.6744
1784671200000,1923.26,1923.26,1917.05,1919.76,200376,3848561.3288
1784674800000,1919.72,1930.99,1915.65,1929.32,273471,5258349.902
1784678400000,1929.26,1943.5,1928.11,1939.01,470291,9109399.9497
1784682000000,1938.43,1939.8,1927.01,1932.77,273654,5290753.4301
1784685600000,1932.71,1935.66,1926.03,1929.33,229949,4439361.3783
1784689200000,1929.25,1935.17,1925.81,1927.71,266428,5141850.3566
1784692800000,1927.63,1938.49,1927.12,1935.81,255071,4933278.2566
1784696400000,1935.82,1936.0,1917.09,1918.45,407030,7829081.2483
1784700000000,1918.45,1920.05,1912.31,1916.37,308305,5907659.087
1784703600000,1916.49,1917.93,1909.74,1913.54,377106,7212326.4948
1784707200000,1913.48,1924.43,1913.15,1920.38,315427,6056610.1274
1784710800000,1920.14,1925.73,1918.61,1923.7,311909,5996392.8519
1784714400000,1923.69,1932.9,1922.48,1930.0,397898,7670109.0346
1784718000000,1929.96,1930.81,1920.92,1926.21,365415,7038657.0927
1784721600000,1926.5,1926.59,1912.37,1916.19,387517,7439340.1922
1784725200000,1916.19,1941.51,1915.83,1938.84,810452,15665083.1482
1784728800000,1938.84,1954.96,1922.11,1932.38,1254145,24297817.7992
1784732400000,1932.31,1951.36,1931.98,1942.01,1150369,22369903.7278
1784736000000,1942.01,1955.5,1934.59,1949.3,661820,12889274.5325
1784739600000,1949.08,1949.48,1933.79,1937.71,402269,7808137.6451
1784743200000,1937.58,1939.15,1922.0,1929.65,669688,12911246.1289
1784746800000,1929.66,1930.93,1920.0,1923.81,1077295,20739631.4788
1784750400000,1923.75,1929.27,1921.75,1925.7,277689,5347949.9015
1784754000000,1925.69,1938.79,1925.69,1937.55,198216,3830428.3217
