timestamp,open,high,low,close,volume,turnover
1784955060000,3.26254,3.26254,3.26254,3.26254,6,195.7524
1784955120000,3.26259,3.26823,3.26259,3.26823,14,457.3195
1784955180000,3.26697,3.30956,3.26688,3.28769,95,3122.0114
1784955240000,3.28777,3.28777,3.28067,3.28598,44,1444.8111
1784955300000,3.27684,3.29407,3.27684,3.28733,472,15532.2831
1784955360000,3.28538,3.28538,3.28238,3.28481,93,3054.3855
1784955420000,3.27996,3.28999,3.27996,3.28779,12,394.6275
1784955480000,3.29,3.29,3.282,3.282,6,197.24
1784955540000,3.28182,3.28182,3.28182,3.28182,1,32.8182
1784955600000,3.28814,3.28814,3.28814,3.28814,1,32.8814
1784955720000,3.28422,3.28422,3.27648,3.28115,541,17739.4779
1784955780000,3.28626,3.28626,3.27799,3.27913,23,754.7349
1784955900000,3.28602,3.29595,3.28602,3.29595,54,1778.5765
1784955960000,3.29938,3.30077,3.2928,3.29903,100,3297.7598
1784956020000,3.29773,3.30036,3.29772,3.30036,6,197.9689
1784956140000,3.29905,3.29905,3.29647,3.29647,6,197.9026
1784956200000,3.29932,3.30044,3.2963,3.29795,98,3231.9558
1784956260000,3.29507,3.30077,3.29507,3.30077,11,362.8563
1784956320000,3.29854,3.29854,3.29854,3.29854,4,131.9416
1784956380000,3.29092,3.29848,3.29092,3.29848,6,197.7576
1784956440000,3.301,3.301,3.301,3.301,3,99.03
1784956500000,3.30595,3.31,3.30472,3.30608,93,3074.6947
1784956560000,3.3067,3.3139,3.25362,3.26597,268,8784.5949
1784956620000,3.26514,3.27394,3.2514,3.25525,52,1694.1565
1784956680000,3.25732,3.26234,3.22438,3.23643,200,6480.8446
1784956740000,3.23496,3.24914,3.21383,3.24354,85,2745.8964
1784956800000,3.22609,3.23288,3.21213,3.22365,44,1419.0189
1784956860000,3.21765,3.23898,3.21765,3.23777,64,2068.7984
1784956920000,3.23539,3.23539,3.22992,3.22992,22,711.0865
1784956980000,3.2371,3.2371,3.2371,3.2371,3,97.113
1784957040000,3.25268,3.26281,3.24629,3.26281,65,2114.6096
1784957100000,3.25786,3.37219,3.25194,3.36869,603,19976.3314
1784957160000,3.36046,3.36082,3.33655,3.33962,42,1405.5565
1784957220000,3.3368,3.35317,3.28873,3.29646,1154,38298.4434
1784957280000,3.29653,3.29653,3.21988,3.25326,1010,32965.0708
1784957340000,3.25402,3.2708,3.25042,3.26649,46,1500.7178
1784957400000,3.26245,3.26245,3.17283,3.19739,1277,41007.8249
1784957460000,3.19632,3.2042,3.18887,3.1962,57,1822.57
1784957520000,3.1913,3.19312,3.16208,3.1669,175,5568.7343
1784957580000,3.16593,3.16783,3.05275,3.08439,2134,66158.4463
1784957640000,3.07578,3.07578,2.92858,2.99291,3026,90453.9035
1784957700000,2.98621,3.01757,2.96934,2.99762,588,17596.2717
1784957760000,3.00599,3.00599,2.98238,2.9883,178,5322.4912
1784957820000,2.9948,2.99996,2.98248,2.98993,110,3289.1205
1784957880000,2.98741,2.98741,2.95674,2.96626,619,18371.3443
1784957940000,2.96131,2.98883,2.95356,2.97124,321,9543.0859
1784958000000,2.97121,2.99898,2.96779,2.99898,234,6997.1191
1784958060000,2.99724,3.02096,2.99266,3.009,142,4274.6767
1784958120000,3.01203,3.02244,3.00005,3.01607,377,11357.167
1784958180000,3.01817,3.04177,3.01425,3.04177,80,2421.776
1784958240000,3.03987,3.04385,3.02899,3.04242,52,1580.4617
1784958300000,3.04543,3.04543,2.99439,2.9953,96,2891.9933
1784958360000,2.99357,3.01494,2.99357,3.0086,55,1653.8149
1784958420000,3.01387,3.02405,3.01251,3.02405,26,784.3586
1784958480000,3.01486,3.0226,3.01128,3.01445,82,2473.99
1784958540000,3.01078,3.01274,2.99136,3.00511,96,2880.385
1784958600000,3.007,3.01089,3.00486,3.00874,13,391.0686
1784958660000,3.00601,3.02901,3.00601,3.02901,12,361.6487
1784958720000,3.03601,3.06421,3.03601,3.06421,70,2134.9129
1784958780000,3.05706,3.06464,3.05689,3.06464,59,1807.1506
1784958840000,3.05484,3.05484,3.05375,3.05375,8,244.3327
1784958900000,3.05762,3.05762,3.0512,3.05192,14,427.5157
