timestamp,open,high,low,close,volume,turnover
1784426880000,1.4652,1.4687,1.4652,1.4672,5621,8248.0262
1784426940000,1.4675,1.4675,1.4671,1.4671,1705,2501.6875
1784427000000,1.4673,1.4675,1.4672,1.4674,816,1197.3247
1784427060000,1.4675,1.4675,1.4671,1.4672,1026,1505.494
1784427120000,1.4673,1.4675,1.467,1.4674,1114,1634.5567
1784427180000,1.4673,1.4683,1.4672,1.4682,1004,1473.5276
1784427240000,1.4679,1.4684,1.4669,1.467,904,1326.6165
1784427300000,1.4674,1.4677,1.467,1.4676,1111,1630.2487
1784427360000,1.4672,1.4675,1.467,1.4673,632,927.2998
1784427420000,1.4671,1.4674,1.4643,1.4643,2702,3962.4805
1784427480000,1.4652,1.4652,1.4648,1.4651,1233,1806.3514
1784427540000,1.4652,1.4652,1.4638,1.4639,1518,2223.2928
1784427600000,1.4641,1.4642,1.4639,1.464,1774,2597.1938
1784427660000,1.4641,1.4643,1.4639,1.4641,1147,1679.261
1784427720000,1.4639,1.4643,1.4631,1.4633,1060,1551.1728
1784427780000,1.4634,1.4634,1.4621,1.4621,754,1103.1351
1784427840000,1.4622,1.4622,1.4607,1.4609,840,1227.2502
1784427900000,1.4607,1.4611,1.4588,1.461,2006,2929.2469
1784427960000,1.461,1.461,1.4599,1.4601,788,1150.7171
1784428020000,1.4605,1.4605,1.4601,1.4604,1068,1559.5967
1784428080000,1.4605,1.4605,1.4601,1.4604,1003,1464.7027
1784428140000,1.4604,1.4605,1.46,1.46,855,1248.4265
1784428200000,1.4601,1.463,1.46,1.463,4903,7161.6717
1784428260000,1.4625,1.4639,1.462,1.462,3441,5034.0045
1784428320000,1.4612,1.4629,1.4611,1.4625,3140,4590.4084
1784428380000,1.4625,1.4644,1.4625,1.4634,4312,6310.0192
1784428440000,1.4636,1.4638,1.4626,1.4626,1210,1770.1695
1784428500000,1.4627,1.4642,1.4627,1.4639,1329,1944.3515
1784428560000,1.4641,1.4646,1.464,1.464,1108,1622.28
1784428620000,1.464,1.4658,1.464,1.4647,1346,1972.0718
1784428680000,1.4641,1.4654,1.464,1.4641,4023,5892.9691
1784428740000,1.4646,1.4648,1.4638,1.4646,1370,2005.9096
1784428800000,1.4646,1.4646,1.4639,1.464,962,1408.5719
1784428860000,1.464,1.4647,1.464,1.4646,613,897.6576
1784428920000,1.464,1.4646,1.4633,1.4639,1013,1483.0222
1784428980000,1.4635,1.4639,1.4633,1.4636,841,1230.8703
1784429040000,1.4639,1.4639,1.4633,1.4633,790,1156.3304
1784429100000,1.4639,1.4639,1.4631,1.4631,912,1334.7346
1784447160000,1.4551,1.456,1.4548,1.456,691,1005.6749
1784447220000,1.4554,1.4561,1.4543,1.4543,2380,3463.5219
1784447280000,1.4543,1.4554,1.454,1.4554,219,318.5872
1784447340000,1.4539,1.4545,1.4539,1.4545,53,77.0711
1784447400000,1.4541,1.4544,1.4541,1.4544,100,145.4175
1784447460000,1.454,1.4545,1.4538,1.4544,531,772.1221
1784447520000,1.4542,1.4549,1.4542,1.4545,478,695.2288
1784447580000,1.4547,1.4554,1.4547,1.4552,627,912.3465
1784447640000,1.4554,1.4578,1.4544,1.4545,8838,12872.0424
1784447700000,1.4547,1.4578,1.4547,1.4578,1047,1523.9403
1784447760000,1.4578,1.4578,1.457,1.4573,505,736.0197
1784447820000,1.457,1.4588,1.457,1.4586,1229,1791.7731
1784447880000,1.4586,1.4589,1.4579,1.4589,548,799.228
1784447940000,1.4577,1.4598,1.4577,1.4598,452,659.4094
1784448000000,1.459,1.4607,1.459,1.4592,508,741.3922
1784448060000,1.4583,1.4592,1.4583,1.4592,831,1212.0972
1784448120000,1.4592,1.4592,1.4583,1.4592,459,669.5406
1784448180000,1.4583,1.4611,1.4583,1.46,2021,2949.7616
1784448240000,1.46,1.4617,1.4587,1.4617,1282,1871.252
1784448300000,1.4617,1.4621,1.4609,1.4619,330,482.2555
1784448360000,1.4619,1.4619,1.461,1.4619,710,1037.6763
1784448420000,1.461,1.4637,1.461,1.463,766,1119.9048
1784448480000,1.4637,1.4638,1.463,1.4637,978,1431.2815
1784448540000,1.4637,1.4637,1.4627,1.4627,1690,2472.8421
1784448600000,1.4633,1.4633,1.4617,1.4623,1429,2089.6489
1784448660000,1.4617,1.4622,1.4614,1.4621,1084,1584.5469
1784448720000,1.4614,1.4623,1.4612,1.4621,754,1102.2383
1784448780000,1.4621,1.4627,1.4613,1.4627,774,1131.6091
1784448840000,1.4627,1.4637,1.4616,1.4633,506,740.1377
1784448900000,1.4626,1.4639,1.4626,1.4633,500,731.5847
1784448960000,1.4629,1.4632,1.4613,1.4619,575,840.93
1784449020000,1.462,1.462,1.461,1.4612,609,890.0572
1784449080000,1.4615,1.4618,1.4591,1.4591,780,1139.5404
1784449140000,1.4587,1.4587,1.458,1.4586,442,644.5936
1784449200000,1.458,1.4586,1.4576,1.4577,1249,1821.1942
1784449260000,1.4581,1.4587,1.4578,1.4587,724,1055.7613
1784449320000,1.4587,1.4592,1.4574,1.4576,1703,2483.3151
1784449380000,1.4577,1.4583,1.4574,1.4583,407,593.3302
1784449440000,1.4577,1.4583,1.4571,1.4571,653,951.9301
1784449500000,1.4578,1.4579,1.457,1.457,571,832.213
1784449560000,1.458,1.459,1.458,1.4587,1048,1528.4637
1784449620000,1.4582,1.4591,1.4545,1.4548,824,1200.3387
1784449680000,1.4551,1.4552,1.454,1.4546,1449,2107.918
1784449740000,1.4545,1.4556,1.4541,1.4556,1218,1772.0962
1784449800000,1.4562,1.4589,1.4562,1.4588,2603,3793.4532
1784449860000,1.4586,1.4589,1.458,1.4587,884,1289.2402
1784449920000,1.458,1.4592,1.458,1.4592,719,1048.608
1784449980000,1.4592,1.4601,1.4581,1.4581,1567,2286.0632
1784450040000,1.4572,1.4593,1.4572,1.4593,1278,1864.1922
1784450100000,1.4593,1.4595,1.4581,1.4581,888,1295.2801
1784450160000,1.4581,1.4595,1.4578,1.4582,863,1258.4996
1784450220000,1.4576,1.4582,1.457,1.4582,1078,1571.5509
1784450280000,1.4582,1.4582,1.4571,1.4573,655,954.7315
1784450340000,1.4573,1.4582,1.4542,1.4562,1255,1826.9363
1784450400000,1.4562,1.4577,1.4548,1.4568,909,1323.6737
1784450460000,1.4577,1.4577,1.4566,1.4566,444,646.9873
1784450520000,1.4577,1.4577,1.4569,1.4577,646,941.495
1784450580000,1.4574,1.4577,1.4573,1.4573,1962,2859.724
1784450640000,1.4577,1.4578,1.4571,1.4571,1061,1546.3722
1784450700000,1.4576,1.4589,1.4576,1.4589,771,1124.3288
1784450760000,1.4584,1.4595,1.4583,1.4589,635,926.2792
1784450820000,1.4585,1.4588,1.4575,1.458,683,995.8543
1784450880000,1.4575,1.4588,1.4568,1.4581,732,1067.1079
1784450940000,1.4588,1.4588,1.4565,1.4584,1154,1681.7594
1784451000000,1.4574,1.4586,1.4574,1.4584,683,995.7394
1784451060000,1.4586,1.4589,1.458,1.4587,1289,1880.0139
