timestamp,open,high,low,close,volume,turnover
1784816940000,0.25354,0.25354,0.25182,0.25182,135,341.2646
1784817000000,0.25215,0.25215,0.2511,0.25137,452,1136.2718
1784817060000,0.25213,0.25384,0.25213,0.25291,1124,2844.1578
1784817120000,0.253,0.25448,0.25293,0.25388,1146,2907.9833
1784817180000,0.25399,0.25443,0.25312,0.25324,723,1836.2842
1784817240000,0.25307,0.25307,0.25067,0.25067,1764,4434.657
1784817300000,0.25049,0.25049,0.24942,0.24991,643,1607.7566
1784817360000,0.2503,0.25335,0.2503,0.25296,1668,4210.5469
1784817420000,0.25278,0.2528,0.25134,0.25134,956,2409.0017
1784817480000,0.25119,0.25119,0.24987,0.25021,1229,3076.0666
1784817540000,0.25053,0.25191,0.25021,0.25191,1366,3432.2024
1784817600000,0.2523,0.25279,0.2517,0.25223,890,2244.2975
1784817660000,0.25169,0.25226,0.25157,0.25157,529,1333.3882
1784817720000,0.25158,0.25195,0.25113,0.25128,786,1976.2524
1784817780000,0.25155,0.2521,0.25052,0.25186,1192,2995.296
1784817840000,0.25226,0.25346,0.25226,0.25281,979,2476.333
1784817900000,0.25285,0.25416,0.25266,0.25416,390,989.1455
1784817960000,0.2538,0.2538,0.25282,0.25326,588,1488.9131
1784818020000,0.25332,0.25332,0.25221,0.25305,2806,7090.4861
1784818080000,0.25355,0.2541,0.25307,0.25404,661,1676.8976
1784818140000,0.25442,0.25442,0.25341,0.25341,290,735.9669
1784818200000,0.25368,0.25532,0.25368,0.25532,5830,14811.4562
1784818260000,0.25539,0.25704,0.25539,0.2556,4186,10748.4801
1784818320000,0.25554,0.25569,0.25388,0.25392,4558,11618.2559
1784818380000,0.25457,0.25528,0.25344,0.2548,2712,6907.8866
1784818440000,0.25517,0.25517,0.25484,0.25493,52,132.5616
1784818500000,0.255,0.25602,0.255,0.25582,367,938.3158
1784818560000,0.25539,0.25583,0.25539,0.25573,105,268.5558
1784818620000,0.25535,0.25584,0.25468,0.25572,2064,5270.0886
1784818680000,0.25588,0.25589,0.2555,0.25551,1226,3136.3155
1784818740000,0.25555,0.25567,0.25517,0.25563,663,1692.9417
1784818800000,0.25582,0.25616,0.25513,0.25592,2656,6785.4331
1784818860000,0.25607,0.25607,0.25498,0.25505,5675,14478.9309
1784818920000,0.25488,0.25526,0.2537,0.2537,3486,8870.7626
1784818980000,0.25378,0.25378,0.25219,0.25338,2879,7286.2779
1784819040000,0.25339,0.25339,0.25287,0.25327,622,1574.8913
1784819100000,0.25298,0.25442,0.2528,0.25428,1473,3742.2326
1784819160000,0.2543,0.25492,0.25413,0.25486,1253,3190.7527
1784819220000,0.2541,0.25486,0.25377,0.25467,272,691.7852
1784819280000,0.2549,0.25696,0.2549,0.25664,2129,5456.8227
1784819340000,0.25667,0.25822,0.25667,0.25714,6623,17057.5549
1784819400000,0.2571,0.25716,0.25526,0.25611,3035,7773.2345
1784819460000,0.25608,0.25608,0.25464,0.25523,1658,4230.5875
1784819520000,0.2556,0.25649,0.2555,0.25638,805,2061.5766
1784819580000,0.25616,0.25616,0.25557,0.25591,1031,2638.7233
1784819640000,0.25545,0.25623,0.25545,0.25617,112,286.7649
1784819700000,0.25667,0.25667,0.25566,0.25593,1152,2950.4387
1784819760000,0.2561,0.258,0.25601,0.25709,1479,3802.4631
1784819820000,0.25717,0.2576,0.25681,0.25711,1346,3461.9146
1784819880000,0.25719,0.25747,0.25629,0.25721,3464,8895.7824
1784819940000,0.25725,0.2579,0.25725,0.25761,2894,7457.7109
1784820000000,0.25758,0.25768,0.2558,0.2563,1746,4473.9831
1784820060000,0.25633,0.25635,0.25597,0.25623,32,81.9771
1784820120000,0.25624,0.25636,0.25606,0.25633,752,1926.6172
1784820180000,0.25622,0.25622,0.25537,0.25617,261,668.153
1784820240000,0.25627,0.25627,0.25522,0.25522,1277,3264.7297
1784820300000,0.25526,0.256,0.25509,0.25531,407,1039.2589
1784820360000,0.25516,0.2564,0.25516,0.25556,1182,3025.3932
1784820420000,0.25496,0.25496,0.25402,0.25419,3098,7881.4283
1784820480000,0.25448,0.25505,0.25429,0.25473,1667,4245.3804
1784820540000,0.25421,0.25421,0.25214,0.25243,6384,16155.9925
1784820600000,0.25264,0.2531,0.25132,0.25302,5833,14704.4209
1784820660000,0.25324,0.25324,0.25,0.25223,2769,6959.9249
1784820720000,0.25133,0.25214,0.25095,0.25177,5462,13757.5152
1784820780000,0.25164,0.25325,0.25149,0.25234,1284,3241.5622
1784820840000,0.25232,0.25232,0.25147,0.25207,784,1974.423
1784820900000,0.25231,0.25231,0.25079,0.25125,2199,5527.9
1784820960000,0.25144,0.25226,0.25144,0.25179,1163,2927.5298
1784821020000,0.25217,0.25327,0.25217,0.25295,1010,2553.3615
1784821080000,0.25255,0.25265,0.25203,0.25213,266,671.0575
1784821140000,0.2525,0.25342,0.25228,0.25308,46,116.3476
1784821200000,0.25272,0.25272,0.25248,0.25248,140,353.5356
1784821260000,0.25268,0.2532,0.25268,0.2532,41,103.7828
1784821320000,0.25256,0.254,0.25248,0.25393,3652,9238.4166
1784821380000,0.25383,0.25611,0.2534,0.2534,4138,10546.9032
1784821440000,0.25338,0.25338,0.25209,0.25261,427,1078.6166
1784821500000,0.25255,0.25306,0.25236,0.25264,1571,3967.7076
1784821560000,0.25246,0.25505,0.25222,0.25481,1508,3818.739
1784821620000,0.25496,0.25508,0.25373,0.25462,1462,3716.2604
1784821680000,0.25484,0.25547,0.25484,0.25537,110,280.6464
1784821740000,0.25561,0.2559,0.25511,0.25525,703,1796.956
1784821800000,0.25565,0.25795,0.25565,0.2575,4336,11103.7612
1784821860000,0.25753,0.25868,0.25728,0.25764,4258,10983.2071
1784821920000,0.25763,0.26057,0.25755,0.25867,3926,10189.239
1784821980000,0.25864,0.25915,0.25725,0.2585,1079,2785.3897
1784822040000,0.25857,0.25862,0.2568,0.25706,361,929.8473
1784822100000,0.25737,0.25791,0.25706,0.25706,2071,5332.4645
1784822160000,0.25717,0.25779,0.25717,0.25738,283,728.9378
