timestamp,open,high,low,close,volume,turnover
1784735160000,0.17894,0.17934,0.17892,0.17895,3751,6721.2717
1784735220000,0.17894,0.17906,0.1788,0.17896,2976,5324.4667
1784735280000,0.17899,0.17914,0.17885,0.17905,5240,9378.3989
1784735340000,0.17905,0.17958,0.17905,0.17945,21250,38092.6918
1784735400000,0.17946,0.17946,0.17883,0.17883,17224,30848.1074
1784735460000,0.17887,0.1791,0.17878,0.17879,11950,21385.1701
1784735520000,0.17878,0.17878,0.17811,0.17818,9921,17685.5364
1784735580000,0.17817,0.17822,0.17799,0.17799,582,1036.6567
1784735640000,0.17801,0.17801,0.17772,0.17783,4558,8104.0822
1784735700000,0.17786,0.17827,0.17786,0.17827,1227,2185.2147
1784735760000,0.17829,0.17833,0.17771,0.17781,1386,2468.8267
1784735820000,0.17774,0.17776,0.17767,0.17776,487,865.4698
1784735880000,0.17774,0.17786,0.17774,0.17775,621,1104.0779
1784735940000,0.17775,0.17784,0.17767,0.17783,806,1433.0363
1784736000000,0.17783,0.17797,0.1776,0.1776,4561,8113.712
1784736060000,0.17756,0.17756,0.17712,0.1774,14492,25713.3354
1784736120000,0.17741,0.17746,0.17715,0.17716,1283,2274.4998
1784736180000,0.17713,0.17729,0.17712,0.17729,2987,5292.8313
1784736240000,0.17728,0.17729,0.17713,0.17715,1027,1819.775
1784736300000,0.17714,0.17724,0.17701,0.17716,2100,3720.1486
1784736360000,0.17718,0.17748,0.17718,0.17732,7015,12433.2771
1784736420000,0.17734,0.17755,0.17727,0.17755,7914,14037.1798
1784736480000,0.17754,0.17766,0.17746,0.17766,1037,1841.3213
1784736540000,0.1777,0.17775,0.17765,0.17773,809,1437.5612
1784736600000,0.17775,0.17775,0.17742,0.17744,1535,2725.6694
1784736660000,0.17745,0.17776,0.17744,0.17754,6622,11761.4965
1784736720000,0.17753,0.17784,0.17753,0.17784,1025,1821.5585
1784736780000,0.17783,0.17805,0.17783,0.17798,1032,1835.8944
1784736840000,0.178,0.1782,0.178,0.17812,1475,2627.2306
1784736900000,0.17812,0.17813,0.17789,0.17804,996,1773.1671
1784736960000,0.17806,0.17806,0.17757,0.17757,1906,3389.5029
1784737020000,0.17759,0.17759,0.1773,0.17736,4533,8044.7434
1784737080000,0.17735,0.17805,0.17735,0.17804,4204,7478.0731
1784737140000,0.17804,0.17827,0.17803,0.17827,2434,4335.5114
1784737200000,0.17824,0.17861,0.17813,0.17861,6529,11646.4512
1784737260000,0.17866,0.17932,0.17855,0.17918,15407,27568.713
1784737320000,0.17926,0.17926,0.17829,0.17874,10624,18987.0514
1784737380000,0.17874,0.17877,0.17813,0.17814,10455,18655.3765
1784737440000,0.1781,0.17846,0.17807,0.17838,1881,3352.8805
1784737500000,0.17836,0.17839,0.17816,0.17818,985,1755.6619
1784737560000,0.17825,0.17825,0.17776,0.17777,2692,4791.1534
1784737620000,0.17784,0.17818,0.17784,0.17816,3594,6400.5617
1784737680000,0.17818,0.17825,0.17807,0.17819,1156,2059.5039
1784737740000,0.17819,0.17846,0.17819,0.17836,451,804.3485
1784737800000,0.17845,0.17863,0.17838,0.17863,2349,4192.1936
1784737860000,0.17865,0.17933,0.17861,0.17899,13462,24107.0841
1784737920000,0.17902,0.17915,0.17893,0.17893,6349,11367.5319
1784737980000,0.17894,0.17912,0.17892,0.17912,1776,3178.4706
1784738040000,0.17916,0.17949,0.17901,0.17942,7025,12599.3436
1784738100000,0.17941,0.17953,0.17923,0.17924,2320,4162.0358
1784738160000,0.17923,0.17936,0.17923,0.17935,1140,2043.7328
1784738220000,0.17934,0.17958,0.17933,0.17941,5514,9898.6059
1784738280000,0.1794,0.18042,0.1794,0.18025,12883,23173.8801
1784738340000,0.18023,0.18073,0.18012,0.18024,11268,20329.3435
1784738400000,0.18021,0.18024,0.17941,0.17944,2847,5120.502
1784738460000,0.17947,0.1797,0.17947,0.1797,9410,16902.1068
1784738520000,0.17977,0.18007,0.17977,0.17977,1765,3174.7005
1784738580000,0.17983,0.17998,0.17983,0.17997,1676,3015.4586
1784738640000,0.17996,0.18,0.17983,0.17984,3956,7116.5947
1784738700000,0.17986,0.18011,0.17972,0.17973,9917,17849.4954
1784738760000,0.17978,0.17986,0.17951,0.17951,851,1529.6396
