timestamp,open,high,low,close,volume,turnover
1784766300000,0.17554,0.17584,0.17554,0.17584,5338.0,9377.6322
1784766360000,0.1759,0.17613,0.1759,0.17604,9946.0,17514.1031
1784766420000,0.17605,0.17641,0.17605,0.17636,4703.0,8290.9171
1784766480000,0.17636,0.17636,0.17599,0.17601,2085.0,3675.1901
1784766540000,0.17594,0.17594,0.17583,0.17584,432.0,759.7436
1784766600000,0.17583,0.17594,0.17566,0.17582,620.0,1089.9835
1784766660000,0.17587,0.17592,0.17578,0.17591,1763.0,3099.3369
1784766720000,0.17592,0.1761,0.17585,0.17591,2434.0,4283.4693
1784766780000,0.17591,0.17591,0.17581,0.17585,260.0,457.2401
1784766840000,0.17585,0.17605,0.17585,0.17605,376.0,661.6752
1784766900000,0.17607,0.17611,0.17596,0.17596,1449.0,2550.6987
1784766960000,0.17598,0.176,0.17568,0.17568,1193.0,2097.3772
1784767020000,0.17568,0.17568,0.17559,0.17559,2583.0,4537.5617
1784767080000,0.17558,0.17562,0.17553,0.17553,980.0,1720.6367
1784767140000,0.17558,0.1756,0.17557,0.17559,799.0,1402.8977
1784767200000,0.17559,0.17559,0.17543,0.17543,1029.0,1806.2365
1784767260000,0.17549,0.17556,0.17549,0.17553,313.0,549.4202
1784767320000,0.17545,0.17545,0.17532,0.17532,210.0,368.3383
1784767380000,0.17533,0.17557,0.17533,0.17554,4152.0,7284.102
1784767440000,0.17551,0.17551,0.17542,0.17542,644.0,1129.8872
1784767500000,0.17543,0.17554,0.17543,0.17554,656.0,1151.217
1784767560000,0.17554,0.1757,0.17554,0.17569,596.0,1046.6092
1784767620000,0.1757,0.1757,0.17547,0.1756,2813.0,4939.8266
1784767680000,0.17559,0.17559,0.17551,0.17557,942.0,1653.7629
1784767740000,0.17556,0.17564,0.17547,0.17547,1911.0,3354.5232
1784767800000,0.17544,0.17556,0.17534,0.17536,854.0,1498.2303
1784767860000,0.1754,0.17576,0.1754,0.17576,492.0,863.6711
1784767920000,0.17579,0.17582,0.17554,0.17554,2325.0,4084.1197
1784767980000,0.17552,0.1756,0.17552,0.1756,118.0,207.1464
1784768040000,0.17559,0.1756,0.17559,0.17559,1203.0,2112.4142
1784768100000,0.17559,0.17563,0.17547,0.17547,829.0,1455.5498
1784768160000,0.17544,0.17574,0.17542,0.17543,3329.0,5845.4537
1784768220000,0.17542,0.17581,0.17541,0.17581,4003.0,7031.5026
1784768280000,0.17585,0.17659,0.17585,0.17609,14677.0,25870.415
1784768340000,0.17611,0.17613,0.17567,0.1757,3434.0,6038.401
1784768400000,0.17565,0.17579,0.1754,0.17564,4435.0,7787.9588
1784768460000,0.17565,0.17573,0.1754,0.17551,4099.0,7199.5466
1784768520000,0.17539,0.17554,0.17537,0.17554,671.0,1177.2217
1784768580000,0.17555,0.17569,0.17553,0.17569,1306.0,2292.8104
1784768640000,0.17573,0.1758,0.1757,0.1757,376.0,660.8068
1784768700000,0.1757,0.17595,0.17562,0.17595,840.0,1476.5434
1784768760000,0.17592,0.17592,0.17544,0.17544,713.0,1253.1775
1784768820000,0.17551,0.17567,0.17549,0.17558,419.0,735.5915
1784768880000,0.17557,0.17558,0.17531,0.17531,2180.0,3824.0273
1784768940000,0.17531,0.17531,0.17521,0.17522,491.0,860.5294
1784769000000,0.17523,0.17524,0.17515,0.17524,188.0,329.3513
1784769060000,0.17518,0.17522,0.17512,0.17512,839.0,1469.6444
1784769120000,0.17511,0.17511,0.17508,0.17508,124.0,217.127
1784769180000,0.17506,0.1751,0.17506,0.1751,314.0,549.7625
1784769240000,0.17512,0.17519,0.1751,0.17519,339.0,593.7411
1784769300000,0.17513,0.17519,0.17509,0.17519,653.0,1143.7589
1784769360000,0.17524,0.17524,0.17499,0.17499,1254.0,2195.8923
1784769420000,0.17498,0.175,0.17462,0.17462,2068.0,3616.0466
1784769480000,0.17467,0.17467,0.17445,0.17449,1176.0,2052.0996
1784769540000,0.17449,0.17455,0.17445,0.17449,632.0,1102.7485
1784769600000,0.17444,0.17463,0.17439,0.17462,839.0,1464.2202
1784769660000,0.1747,0.1749,0.17465,0.17488,916.0,1601.368
1784769720000,0.17487,0.17488,0.17473,0.17473,619.0,1082.1734
1784769780000,0.17476,0.17476,0.17467,0.17469,197.0,344.1503
1784769840000,0.17471,0.1749,0.17469,0.17473,526.0,919.2753
1784769900000,0.17471,0.1748,0.17468,0.17478,632.0,1104.3756
1784769960000,0.17479,0.17495,0.17479,0.17495,490.0,856.8343
1784770020000,0.17494,0.17505,0.17494,0.17503,461.0,806.7573
1784770080000,0.17503,0.1751,0.17494,0.17494,473.0,827.9723
1784770140000,0.17495,0.17495,0.17485,0.17485,862.0,1507.8404
1784770200000,0.17478,0.17481,0.1745,0.1745,525.0,917.2687
1784770260000,0.17446,0.1745,0.17428,0.17428,460.0,802.4944
1784770320000,0.17422,0.17458,0.17422,0.17457,389.0,678.5206
1784770380000,0.17459,0.17462,0.17448,0.17452,434.0,757.528
1784770440000,0.17452,0.17452,0.17448,0.17451,320.0,558.4234
1784770500000,0.17449,0.17449,0.17434,0.1744,311.0,542.3688
1784770560000,0.17433,0.17434,0.17424,0.17434,535.0,932.5293
1784770620000,0.17443,0.17443,0.17433,0.17433,3811.0,6644.5458
1784770680000,0.17434,0.17447,0.17431,0.1744,597.0,1041.198
1784770740000,0.17438,0.1746,0.17435,0.17435,1011.0,1763.9585
1784770800000,0.17432,0.17447,0.17432,0.17444,519.0,905.2631
1784770860000,0.17444,0.17449,0.17438,0.17439,232.0,404.6746
1784770920000,0.17447,0.17447,0.17443,0.17445,503.0,877.4776
1784770980000,0.17441,0.17446,0.1744,0.17446,144.0,251.1629
1784771040000,0.17457,0.17457,0.17455,0.17455,91.0,158.8507
1784771100000,0.17439,0.17448,0.17438,0.17444,558.0,973.3094
1784771160000,0.17445,0.17447,0.17443,0.17443,786.0,1371.1875
1784771220000,0.17445,0.17446,0.17427,0.17428,429.0,748.0009
1784771280000,0.17429,0.17446,0.17429,0.17446,635.0,1107.3929
1784771340000,0.17447,0.17454,0.17445,0.17454,502.0
1784771400000,0.17449,0.17461,0.17448,0.17457,438.0
1784771460000,0.17464,0.17468,0.17462,0.17464,665.0
1784771520000,0.17461,0.17465,0.17461,0.17463,326.0
1784771580000,0.17463,0.17474,0.17447,0.17474,1643.0
1784771640000,0.1747,0.17494,0.1747,0.17493,811.0
1784771700000,0.17493,0.17496,0.17485,0.17486,2976.0
1784771760000,0.17487,0.17492,0.17487,0.17489,381.0
1784771820000,0.17489,0.17489,0.17466,0.17466,481.0
1784771880000,0.17466,0.17468,0.17461,0.17461,580.0
1784771940000,0.17452,0.17454,0.17449,0.17451,734.0
1784772000000,0.1745,0.17455,0.17449,0.17451,545.0
1784772060000,0.17444,0.17476,0.17442,0.17474,891.0
1784772120000,0.17475,0.17481,0.17447,0.17458,1144.0
1784772180000,0.17453,0.17454,0.17418,0.17419,815.0
1784772240000,0.17421,0.17465,0.17421,0.17465,966.0
1784772300000,0.17463,0.17463,0.17433,0.17443,365.0
1784772360000,0.17447,0.17449,0.17446,0.17448,438.0
1784772420000,0.17447,0.17447,0.17439,0.1744,566.0
1784772480000,0.17441,0.17443,0.17436,0.17441,452.0
1784772540000,0.1744,0.1744,0.17436,0.17436,1309.0
1784772600000,0.17441,0.17444,0.17435,0.17438,470.0
1784772660000,0.17432,0.17436,0.17432,0.17432,501.0
1784772720000,0.1743,0.17431,0.17415,0.17415,1146.0
1784772780000,0.17416,0.17417,0.17415,0.17415,829.0
1784772840000,0.17414,0.17426,0.17414,0.17421,2552.0
1784772900000,0.17415,0.1744,0.17415,0.17424,793.0
1784772960000,0.17423,0.17423,0.17417,0.17423,1196.0
1784773020000,0.17423,0.17423,0.17412,0.17413,680.0
1784773080000,0.17411,0.17411,0.17401,0.17411,736.0
1784773140000,0.1742,0.17422,0.1742,0.17421,151.0
1784773200000,0.17416,0.17421,0.17412,0.17412,571.0
1784773260000,0.17411,0.17414,0.17401,0.17401,847.0
1784773320000,0.17401,0.17402,0.17394,0.17394,501.0
1784773380000,0.17393,0.17393,0.17376,0.17376,834.0
1784773440000,0.1738,0.17395,0.1738,0.17394,884.0
1784773500000,0.17387,0.17387,0.17355,0.17355,3855.0
1784773560000,0.17357,0.17369,0.17353,0.17353,865.0
1784789340000,0.1741,0.17412,0.1741,0.1741,826.0,1438.1222
1784789400000,0.1741,0.17416,0.1741,0.17416,1190.0,2072.2588
1784789460000,0.17415,0.17416,0.17402,0.17402,680.0,1183.8555
1784789520000,0.17404,0.17404,0.17385,0.17389,540.0,939.3611
1784789580000,0.17395,0.17407,0.17395,0.17407,371.0,645.6118
1784789640000,0.17408,0.17413,0.17408,0.1741,481.0,837.4269
1784789700000,0.1741,0.1741,0.17397,0.17399,620.0,1079.0799
1784789760000,0.17401,0.17402,0.174,0.17401,560.0,974.469
1784789820000,0.17401,0.17422,0.17401,0.17422,1488.0,2590.4132
1784789880000,0.17422,0.17422,0.17409,0.1741,767.0,1335.741
1784789940000,0.17411,0.17418,0.17408,0.17416,868.0,1511.4931
1784790000000,0.17413,0.17413,0.1738,0.1738,827.0,1438.9236
1784790060000,0.17377,0.17377,0.1736,0.17362,337.0,585.3429
1784790120000,0.17364,0.17391,0.17362,0.17391,338.0,587.2234
1784790180000,0.17396,0.17409,0.17396,0.17407,234.0,407.1857
1784790240000,0.17401,0.17403,0.17374,0.17379,799.0,1388.8859
1784790300000,0.17379,0.17381,0.17373,0.17373,326.0,566.5701
1784790360000,0.17371,0.17374,0.1737,0.17371,178.0,309.2185
1784790420000,0.17374,0.17374,0.17366,0.17366,406.0,705.2314
1784790480000,0.17367,0.17367,0.17366,0.17366,331.0,574.8205
1784790540000,0.17366,0.17366,0.17358,0.17362,731.0,1269.1035
1784790600000,0.17364,0.17372,0.17347,0.17347,375.0,651.0235
1784790660000,0.17335,0.17335,0.17247,0.17247,16415.0,28368.2961
1784790720000,0.17246,0.17252,0.17224,0.17252,1635.0,2817.7457
1784790780000,0.17258,0.1726,0.17246,0.17257,503.0,867.8849
1784790840000,0.17265,0.17292,0.17263,0.17291,1893.0,3272.1525
1784790900000,0.1729,0.17304,0.17282,0.17289,13489.0,23328.6099
1784790960000,0.17293,0.173,0.17285,0.17295,3060.0,5291.9995
1784791020000,0.17298,0.17303,0.17293,0.173,1619.0,2800.7603
1784791080000,0.17299,0.17311,0.17294,0.17299,4645.0,8037.187
1784791140000,0.17305,0.17305,0.17286,0.17296,418.0,722.8568
1784791200000,0.173,0.17308,0.1728,0.17308,981.0,1696.2736
1784791260000,0.17304,0.17304,0.17288,0.17288,257.0,444.4492
1784791320000,0.1729,0.173,0.1729,0.17299,458.0,792.1456
1784791380000,0.17299,0.173,0.17296,0.17297,666.0,1152.0582
1784791440000,0.17295,0.17295,0.17272,0.17282,10336.0,17854.8452
1784791500000,0.17282,0.17295,0.17282,0.17292,367.0,634.5372
1784791560000,0.17297,0.17302,0.17291,0.17291,529.0,914.829
1784791620000,0.17289,0.17289,0.1728,0.17287,353.0,610.2005
1784791680000,0.17292,0.17294,0.17288,0.1729,821.0,1419.5957
1784791740000,0.17291,0.17302,0.1729,0.17302,865.0,1496.0856
1784791800000,0.173,0.17301,0.1729,0.1729,897.0,1551.6381
1784791860000,0.17288,0.17289,0.17277,0.17285,1647.0,2846.3677
1784791920000,0.17283,0.17286,0.17273,0.17278,691.0,1194.0449
1784791980000,0.1728,0.17302,0.1728,0.17299,205.0,354.6298
1784792040000,0.17294,0.17295,0.17292,0.17294,525.0,907.9207
1784792100000,0.17293,0.17295,0.1728,0.1728,783.0,1354.0106
1784792160000,0.17281,0.17298,0.17281,0.17298,849.0,1467.6135
1784792220000,0.17296,0.17303,0.17286,0.17303,3518.0,6085.0785
1784792280000,0.17301,0.17301,0.17289,0.17289,4613.0,7980.4798
1784792340000,0.17292,0.17292,0.17286,0.17289,2563.0,4430.88
1784792400000,0.17288,0.17288,0.17268,0.1727,1097.0,1895.2499
1784792460000,0.17271,0.17281,0.17261,0.17261,1374.0,2372.9466
1784792520000,0.1726,0.1726,0.17249,0.17251,627.0,1081.7424
1784792580000,0.1725,0.17254,0.17249,0.17254,686.0,1183.4515
1784792640000,0.1725,0.17251,0.17241,0.17249,5411.0,9331.7186
1784792700000,0.17251,0.17261,0.17244,0.17254,3889.0,6708.6366
1784792760000,0.17253,0.1726,0.17243,0.17259,1099.0,1895.5937
1784792820000,0.17257,0.17257,0.1724,0.17245,586.0,1010.5664
1784792880000,0.17246,0.17258,0.17246,0.17258,818.0,1411.1182
1784792940000,0.17254,0.17255,0.17237,0.17248,966.0,1666.0396
1784793000000,0.17249,0.17259,0.17248,0.17259,3997.0,6895.4774
1784793060000,0.17261,0.17261,0.17251,0.17251,573.0,988.8163
1784793120000,0.17248,0.17262,0.17248,0.1726,593.0,1023.3057
1784793180000,0.1726,0.17262,0.17259,0.17262,1111.0,1917.5497
1784793240000,0.17262,0.17273,0.1726,0.17273,963.0,1662.484
1784793300000,0.17271,0.17289,0.17271,0.1728,2738.0,4730.3028
1784793360000,0.1728,0.1729,0.1728,0.1729,600.0,1037.1153
1784793420000,0.17289,0.17297,0.17289,0.17294,2136.0,3693.7779
1784793480000,0.17293,0.17299,0.17293,0.17295,1315.0,2274.366
1784793540000,0.17294,0.17295,0.17287,0.17291,772.0,1334.8843
1784793600000,0.17297,0.17297,0.17271,0.17275,1209.0,2089.0994
1784793660000,0.17274,0.17274,0.17262,0.17263,918.0,1585.3253
1784793720000,0.17263,0.17272,0.17254,0.17266,847.0,1461.951
1784793780000,0.1726,0.17288,0.1726,0.17282,1182.0,2042.1961
1784793840000,0.17287,0.17294,0.17283,0.17284,961.0,1661.6131
1784793900000,0.17283,0.17295,0.17283,0.17287,1098.0,1898.2556
1784793960000,0.17288,0.17293,0.1728,0.17291,1974.0,3412.4805
1784794020000,0.17292,0.17293,0.17285,0.17285,9467.0,16367.8315
1784794080000,0.17292,0.17312,0.17292,0.17312,1533.0,2653.1614
1784794140000,0.17313,0.17316,0.17305,0.17308,2092.0,3621.8257
1784794200000,0.17307,0.17315,0.17305,0.17307,1135.0,1964.6221
1784794260000,0.17307,0.17316,0.17303,0.17316,1884.0,3260.9919
1784794320000,0.17308,0.17316,0.17307,0.17315,729.0,1261.9911
1784794380000,0.17315,0.17319,0.17313,0.17318,917.0,1587.8322
1784794440000,0.17318,0.17318,0.17305,0.17313,954.0,1651.2811
1784794500000,0.17312,0.17313,0.17294,0.17296,910.0,1574.5484
1784794560000,0.17295,0.17297,0.1729,0.17297,538.0,930.3854
1784794620000,0.17302,0.17324,0.17301,0.17324,655.0,1134.111
1784794680000,0.17328,0.17334,0.17325,0.17325,621.0,1076.0401
1784794740000,0.17326,0.17326,0.17318,0.1732,525.0,909.3392
1784794800000,0.17322,0.17329,0.17319,0.17319,995.0,1723.8369
1784794860000,0.17319,0.17322,0.17305,0.17305,1207.0,2090.0562
1784794920000,0.17307,0.17312,0.17303,0.17307,839.0,1451.9794
1784794980000,0.17302,0.17302,0.17294,0.17294,847.0,1465.0377
1784795040000,0.17294,0.17297,0.17287,0.17292,4649.0,8037.8516
1784795100000,0.17292,0.17294,0.17287,0.17294,954.0,1649.6508
1784795160000,0.17296,0.17312,0.17294,0.17312,888.0,1536.3179
1784795220000,0.17312,0.17318,0.17312,0.17318,1021.0,1767.8302
1784795280000,0.17319,0.17334,0.17319,0.17334,1102.0,1909.209
1784795340000,0.1734,0.17347,0.1734,0.17347,242.0,419.6656
1784795400000,0.17348,0.17358,0.17347,0.17358,2278.0,3952.2625
1784795460000,0.17361,0.1738,0.1735,0.17367,2427.0,4214.0314
1784795520000,0.17371,0.17371,0.17345,0.17345,2443.0,4241.0022
1784795580000,0.17345,0.17361,0.17345,0.17359,659.0,1143.485
1784795640000,0.1736,0.17367,0.1736,0.17367,504.0,875.0877
1784795700000,0.17371,0.17377,0.17367,0.17371,4435.0,7704.7918
1784795760000,0.17371,0.17378,0.1737,0.17374,7131.0,12390.9598
1784795820000,0.17374,0.17387,0.17374,0.17378,1598.0,2777.6594
1784795880000,0.1738,0.17386,0.17376,0.17386,2833.0,4923.4849
1784795940000,0.17385,0.17385,0.17384,0.17385,186.0,323.3542
1784796000000,0.17384,0.17386,0.17381,0.17385,1469.0,2553.8535
1784796060000,0.17384,0.17396,0.17383,0.17387,962.0,1672.7846
1784796120000,0.17388,0.17395,0.17381,0.17394,1223.0,2126.4572
1784796180000,0.17394,0.17396,0.1739,0.17392,1068.0,1857.5817
1784796240000,0.1739,0.17395,0.1739,0.17393,921.0,1601.8132
1784796300000,0.17392,0.17392,0.17382,0.17389,4234.0,7361.5724
1784796360000,0.17389,0.17389,0.17387,0.17388,1049.0,1823.9687
1784796420000,0.17388,0.17389,0.17385,0.17389,700.0,1217.105
1784796480000,0.17389,0.17391,0.17388,0.1739,1768.0,3074.3849
1784796540000,0.17389,0.17389,0.17386,0.17386,92.0,159.976
1784796600000,0.17383,0.174,0.17381,0.1739,1273.0,2213.7728
1784796660000,0.17391,0.17392,0.17381,0.17382,371.0,644.9799
1784796720000,0.17385,0.17389,0.1737,0.1737,665.0,1156.0838
1784796780000,0.1737,0.17372,0.17369,0.17372,500.0,868.5446
1784796840000,0.1737,0.17383,0.1737,0.17379,728.0,1265.0353
1784796900000,0.1738,0.1738,0.17369,0.17369,659.0,1144.7358
1784796960000,0.17369,0.1738,0.17369,0.1738,939.0,1631.4152
1784797020000,0.1738,0.17384,0.1738,0.17382,494.0,858.6602
1784797080000,0.17381,0.17389,0.1738,0.17389,2169.0,3770.8913
1784797140000,0.17388,0.17397,0.17384,0.17384,2599.0,4519.174
1784797200000,0.17378,0.1738,0.17367,0.17369,1019.0,1770.0404
1784797260000,0.17369,0.17376,0.17365,0.17376,1739.0,3021.1441
1784797320000,0.17379,0.17411,0.17378,0.1741,2051.0,3568.0989
1784797380000,0.17408,0.17426,0.17408,0.17416,1903.0,3313.8437
1784797440000,0.17417,0.17429,0.17416,0.17428,1976.0,3443.0059
1784797500000,0.1743,0.1743,0.17409,0.17412,1278.0,2225.9865
1784797560000,0.17411,0.17416,0.17408,0.17408,930.0,1619.4207
1784797620000,0.1741,0.1741,0.17402,0.17404,1093.0,1902.5072
1784797680000,0.17405,0.17407,0.17398,0.17398,1028.0,1788.8695
1784797740000,0.174,0.17405,0.1739,0.17405,2650.0,4610.2126
1784797800000,0.17402,0.17402,0.17398,0.17401,595.0,1035.2958
1784797860000,0.17404,0.17405,0.17393,0.17403,1351.0,2350.5952
1784797920000,0.17402,0.17403,0.17396,0.17401,1074.0,1868.7475
1784797980000,0.174,0.17401,0.17394,0.17396,574.0,998.6085
1784798040000,0.17401,0.17403,0.17396,0.17397,774.0,1346.7069
1784798100000,0.17397,0.17402,0.17397,0.17401,627.0,1090.9651
1784798160000,0.17402,0.17412,0.174,0.1741,861.0,1498.6253
1784798220000,0.1741,0.17427,0.17409,0.17427,501.0,872.4205
1784798280000,0.17426,0.17427,0.1742,0.1742,601.0,1047.2632
1784798340000,0.1742,0.17426,0.1742,0.17424,225.0,392.0083
1784798400000,0.17429,0.17438,0.17414,0.17423,4883.0,8512.6376
1784798460000,0.17427,0.17428,0.1741,0.1741,646.0,1125.4998
1784798520000,0.17409,0.17409,0.17402,0.17403,891.0,1550.7027
1784798580000,0.17405,0.17407,0.17399,0.17404,734.0,1277.3513
1784798640000,0.17405,0.17405,0.17392,0.17392,1166.0,2028.43
1784798700000,0.17391,0.17394,0.17388,0.17394,586.0,1019.0383
1784798760000,0.17393,0.17393,0.17385,0.17391,1122.0,1951.2083
1784798820000,0.17391,0.17392,0.17389,0.1739,482.0,838.2067
1784798880000,0.17391,0.17392,0.17391,0.17392,470.0,817.386
1784798940000,0.17392,0.17392,0.17387,0.17387,352.0,612.1402
1784799000000,0.17386,0.17388,0.17375,0.17386,466.0,809.9172
1784799060000,0.17385,0.17393,0.17385,0.17392,1177.0,2046.7905
1784799120000,0.17392,0.17398,0.17392,0.17398,401.0,697.5936
1784799180000,0.17395,0.17396,0.17385,0.17386,590.0,1026.0128
1784799240000,0.17386,0.17386,0.17373,0.17377,704.0,1223.3743
1784799300000,0.17377,0.17388,0.17376,0.17385,5035.0,8752.0455
1784799360000,0.17385,0.17387,0.17383,0.17386,781.0,1357.7644
1784799420000,0.17386,0.17393,0.17386,0.17393,406.0,705.9665
1784799480000,0.17386,0.17389,0.17386,0.17388,525.0,912.843
1784799540000,0.17388,0.17392,0.17388,0.17391,348.0,605.1641
1784799600000,0.17392,0.17392,0.17391,0.17391,183.0,318.2639
1784799660000,0.17392,0.17392,0.17386,0.1739,330.0,573.8254
1784799720000,0.17391,0.17391,0.17389,0.17389,217.0,377.3702
1784799780000,0.17392,0.17393,0.17385,0.17392,673.0,1170.3191
1784799840000,0.17394,0.17394,0.17387,0.17387,631.0,1097.3754
1784799900000,0.17388,0.17399,0.17388,0.17399,724.0,1259.2542
1784799960000,0.17398,0.17398,0.17381,0.17381,675.0,1174.1005
1784800020000,0.17382,0.17384,0.17381,0.17384,584.0,1015.1455
1784800080000,0.17374,0.17379,0.17373,0.17373,338.0,587.3067
1784800140000,0.17377,0.17377,0.17373,0.17373,203.0,352.7025
1784800200000,0.17371,0.17373,0.1737,0.17371,649.0,1127.3956
1784800260000,0.17373,0.17373,0.17353,0.17361,890.0,1544.8849
1784800320000,0.17357,0.17357,0.17352,0.17353,659.0,1143.6732
1784800380000,0.17353,0.17362,0.17351,0.1736,5495.0,9535.1485
1784800440000,0.1736,0.17361,0.17344,0.17344,1007.0,1747.4553
1784800500000,0.17345,0.17349,0.17338,0.17345,958.0,1661.5015
1784800560000,0.17346,0.17346,0.17339,0.1734,486.0,842.7844
1784800620000,0.1734,0.17341,0.17339,0.17341,489.0,847.9349
1784800680000,0.1734,0.1734,0.17328,0.17328,863.0,1496.043
1784800740000,0.17329,0.17338,0.17328,0.17333,1887.0,3270.2327
1784800800000,0.17334,0.1734,0.17316,0.17318,443.0,767.5141
1784800860000,0.17318,0.17329,0.17318,0.17329,639.0,1107.1655
1784800920000,0.17329,0.17345,0.17329,0.17345,339.0,587.6436
1784800980000,0.17346,0.17353,0.17346,0.17353,412.0,714.8333
1784801040000,0.17352,0.17362,0.17352,0.17362,305.0,529.4191
1784801100000,0.17364,0.17373,0.17364,0.1737,452.0,785.1564
1784801160000,0.17366,0.17371,0.17364,0.1737,510.0,885.7768
1784801220000,0.1737,0.17388,0.17369,0.17388,983.0,1708.1194
1784801280000,0.17391,0.17391,0.17368,0.17368,778.0,1352.172
1784801340000,0.1737,0.17377,0.17368,0.17376,1010.0
1784801400000,0.17373,0.17381,0.17373,0.17381,1111.0
1784801460000,0.17381,0.17384,0.17381,0.17381,923.0
1784801520000,0.17381,0.17392,0.17381,0.17391,966.0
1784801580000,0.1739,0.17392,0.17388,0.17392,554.0
1784801640000,0.17393,0.174,0.17393,0.174,728.0
1784801700000,0.17399,0.17405,0.17399,0.174,1872.0
1784801760000,0.174,0.1741,0.17397,0.1741,2971.0
1784801820000,0.1741,0.1741,0.17409,0.17409,65.0
1784801880000,0.17411,0.17421,0.17411,0.1742,132.0
1784801940000,0.1742,0.1742,0.17412,0.17412,80.0
1784802000000,0.17412,0.17412,0.17401,0.17405,320.0
1784802060000,0.17405,0.17405,0.17401,0.17402,384.0
1784802120000,0.17408,0.17412,0.17408,0.17409,681.0
1784802180000,0.17409,0.17411,0.17408,0.17411,766.0
1784802240000,0.1741,0.17421,0.17409,0.17419,691.0
1784802300000,0.1742,0.17421,0.17418,0.17421,508.0
1784802360000,0.17425,0.1743,0.17421,0.1743,1790.0
1784802420000,0.1743,0.17437,0.17428,0.17429,934.0
1784802480000,0.17432,0.17436,0.17428,0.17429,1161.0
1784802540000,0.17428,0.1743,0.17426,0.17426,697.0
1784802600000,0.17425,0.17436,0.17413,0.17423,4331.0
1784802660000,0.17424,0.17443,0.17424,0.17443,821.0
1784802720000,0.17442,0.17446,0.17441,0.17446,474.0
1784802780000,0.17446,0.17448,0.17442,0.17442,620.0
1784802840000,0.17444,0.17445,0.17441,0.17443,1042.0
1784802900000,0.17442,0.1745,0.17442,0.1745,1163.0
1784802960000,0.17449,0.1745,0.17449,0.1745,196.0
1784803020000,0.17449,0.17456,0.17449,0.1745,1130.0
1784803080000,0.1745,0.17456,0.1745,0.17454,379.0
1784803140000,0.17454,0.17454,0.1745,0.1745,693.0
1784803200000,0.17451,0.17454,0.1745,0.1745,642.0
1784803260000,0.17458,0.17458,0.17446,0.1745,1926.0
1784803320000,0.17449,0.17451,0.17448,0.17449,1131.0
1784803380000,0.17449,0.17451,0.17448,0.17449,674.0
1784803440000,0.17449,0.1745,0.17449,0.1745,760.0
1784803500000,0.1745,0.17451,0.17449,0.17451,798.0
1784803560000,0.1745,0.1745,0.17448,0.1745,133.0
1784821620000,0.16984,0.16984,0.16976,0.16981,1225.0
1784821680000,0.16987,0.17003,0.16987,0.17003,694.0
1784821740000,0.17001,0.17031,0.17,0.17031,768.0
1784821800000,0.1703,0.17056,0.17024,0.17056,1567.0
1784821860000,0.17057,0.17058,0.17039,0.1704,1281.0
1784821920000,0.17044,0.17044,0.17022,0.17028,8392.0
1784821980000,0.17028,0.1703,0.17026,0.17028,1063.0
1784822040000,0.17027,0.1703,0.17022,0.17024,695.0
1784822100000,0.17024,0.17044,0.17024,0.17044,1085.0
1784822160000,0.17041,0.17051,0.17041,0.17051,225.0
1784822220000,0.17052,0.17055,0.1705,0.1705,623.0
1784822280000,0.1705,0.17056,0.17039,0.17045,8268.0
1784822340000,0.17045,0.17046,0.17037,0.17038,6741.0
1784822400000,0.17037,0.17051,0.17022,0.1705,3581.0
1784822460000,0.17051,0.17056,0.17014,0.17024,3543.0
1784822520000,0.17027,0.17029,0.17008,0.17013,3424.0
1784822580000,0.17016,0.17019,0.16987,0.16989,27722.0
1784822640000,0.16991,0.16994,0.1697,0.1697,2728.0
1784822700000,0.16971,0.16971,0.16955,0.16955,2200.0
1784822760000,0.16952,0.16969,0.16948,0.16967,1076.0
1784822820000,0.16968,0.1697,0.16966,0.16966,977.0
1784822880000,0.16964,0.16968,0.16953,0.16967,3538.0
1784822940000,0.16967,0.16969,0.16962,0.16969,695.0
1784823000000,0.16971,0.16978,0.16946,0.16946,1186.0
1784823060000,0.16947,0.16974,0.16947,0.16963,3435.0
1784823120000,0.16964,0.16975,0.1696,0.16971,729.0
1784823180000,0.16974,0.16981,0.16967,0.16973,973.0
1784823240000,0.16981,0.16981,0.16977,0.16979,6484.0
1784823300000,0.16978,0.16989,0.16978,0.16989,1081.0
1784823360000,0.16989,0.16989,0.16951,0.16951,1440.0
1784823420000,0.1695,0.16957,0.16942,0.16952,2328.0
1784823480000,0.16955,0.16956,0.16949,0.16952,619.0
1784823540000,0.16954,0.16959,0.16935,0.16959,1845.0
1784823600000,0.16958,0.16964,0.16953,0.16963,596.0
1784823660000,0.16966,0.16976,0.16965,0.16968,1142.0
1784823720000,0.16964,0.16966,0.16954,0.16964,904.0
1784823780000,0.16964,0.16989,0.16964,0.16989,881.0
1784823840000,0.16989,0.16989,0.16981,0.16983,809.0
1784823900000,0.16982,0.16988,0.16968,0.16968,1429.0
1784823960000,0.16966,0.16966,0.16956,0.16956,325.0
1784824020000,0.16957,0.16957,0.16949,0.16952,777.0
1784824080000,0.1695,0.16954,0.16948,0.16954,2119.0
1784824140000,0.16955,0.16989,0.16955,0.16989,1551.0
1784824200000,0.16989,0.16991,0.16964,0.16966,843.0
1784824260000,0.16968,0.16976,0.16957,0.16962,10168.0
1784824320000,0.16963,0.16965,0.16956,0.16956,1016.0
1784824380000,0.16956,0.16965,0.16954,0.16957,1290.0
1784824440000,0.16957,0.16959,0.16952,0.16953,990.0
