timestamp,open,high,low,close,volume,turnover
1784598960000,1.4327,1.4338,1.4323,1.4338,272.0
1784599020000,1.4334,1.4343,1.4332,1.4338,621.0
1784599080000,1.4338,1.434,1.4335,1.4335,367.0
1784599140000,1.4336,1.4338,1.4335,1.4335,511.0
1784599200000,1.4335,1.4347,1.4335,1.434,674.0
1784599260000,1.4342,1.4358,1.4342,1.4352,997.0
1784599320000,1.4345,1.4349,1.4343,1.4345,603.0
1784599380000,1.4341,1.4344,1.4341,1.4343,817.0
1784599440000,1.4344,1.4355,1.4342,1.4353,373.0
1784599500000,1.435,1.435,1.4346,1.4346,109.0
1784599560000,1.4346,1.4358,1.4346,1.4352,519.0
1784599620000,1.4349,1.4349,1.434,1.4342,443.0
1784599680000,1.4341,1.4343,1.434,1.434,686.0
1784599740000,1.434,1.434,1.434,1.434,189.0
1784599800000,1.4335,1.4335,1.4331,1.4333,632.0
1784599860000,1.4326,1.4338,1.4323,1.4338,170.0
1784599920000,1.4333,1.4333,1.4329,1.433,181.0
1784599980000,1.4329,1.4332,1.4329,1.4332,344.0
1784600040000,1.4331,1.4331,1.4323,1.4325,885.0
1784600100000,1.4323,1.4324,1.4321,1.4322,803.0
1784600160000,1.4321,1.4324,1.4321,1.4323,394.0
1784600220000,1.4323,1.4323,1.4318,1.432,733.0
1784600280000,1.4321,1.4323,1.4311,1.4315,528.0
1784600340000,1.4313,1.4313,1.431,1.4311,659.0
1784600400000,1.4311,1.4311,1.4298,1.43,645.0
1784600460000,1.4304,1.4317,1.4304,1.4314,553.0
1784600520000,1.4315,1.4315,1.4313,1.4315,351.0
1784600580000,1.432,1.4324,1.432,1.4324,305.0
1784600640000,1.4322,1.4335,1.432,1.4335,233.0
1784600700000,1.4337,1.4337,1.4328,1.4328,483.0
1784600760000,1.4328,1.4333,1.4324,1.4325,766.0
1784600820000,1.4329,1.4331,1.4326,1.4326,214.0
1784600880000,1.4331,1.4332,1.4328,1.4328,269.0
1784600940000,1.4327,1.4327,1.4321,1.4324,358.0
1784601000000,1.4324,1.4324,1.4319,1.4323,605.0
1784601060000,1.4324,1.4333,1.4323,1.4333,532.0
1784601120000,1.4338,1.4338,1.4334,1.4337,220.0
1784601180000,1.4336,1.4336,1.4335,1.4335,120.0
1784601240000,1.4335,1.4341,1.4333,1.4336,654.0
1784601300000,1.4334,1.4368,1.4334,1.4354,1935.0
1784601360000,1.4353,1.437,1.4352,1.437,527.0
1784601420000,1.4365,1.4374,1.4365,1.4368,353.0
1784601480000,1.4368,1.437,1.4368,1.437,493.0
1784601540000,1.4368,1.4375,1.4368,1.4373,174.0
1784601600000,1.437,1.4372,1.437,1.437,98.0
1784601660000,1.437,1.4393,1.4368,1.4368,1234.0
1784601720000,1.4373,1.4373,1.4368,1.437,189.0
1784601780000,1.4373,1.4373,1.4373,1.4373,34.0
1784601840000,1.4377,1.4377,1.437,1.4374,383.0
1784601900000,1.4373,1.4373,1.4367,1.4372,385.0
1784601960000,1.4372,1.4372,1.4369,1.4369,337.0
1784602020000,1.4367,1.4371,1.4367,1.4369,158.0
1784602080000,1.4371,1.4383,1.4371,1.4383,680.0
1784602140000,1.4382,1.4384,1.4376,1.4379,406.0
1784602200000,1.4379,1.4392,1.4378,1.4392,522.0
