timestamp,open,high,low,close,volume,turnover
1784596620000,65462.7,65468.5,65436.0,65436.0,2814.0
1784596680000,65436.0,65436.0,65400.0,65404.0,1595.0
1784596740000,65400.0,65441.0,65400.0,65429.1,4158.0
1784614740000,65643.0,65670.6,65643.0,65658.8,1768.0
1784614800000,65654.3,65654.3,65611.8,65611.8,852.0
1784614860000,65611.9,65638.4,65611.9,65635.0,542.0
1784614920000,65632.7,65686.1,65632.7,65686.1,330.0
1784614980000,65692.6,65744.9,65692.6,65744.9,973.0
1784615040000,65745.0,65776.3,65745.0,65760.4,1925.0
1784615100000,65757.4,65757.4,65729.8,65734.3,1760.0
1784615160000,65734.4,65756.8,65734.4,65756.1,665.0
1784615220000,65755.8,65766.9,65745.1,65766.9,528.0
1784615280000,65767.0,65768.4,65751.5,65768.4,2627.0
1784615340000,65773.6,65796.3,65770.5,65779.5,14344.0
1784615400000,65775.4,65795.9,65761.6,65795.9,2451.0
1784615460000,65798.2,65834.9,65787.2,65819.8,3692.0
1784615520000,65817.0,65848.2,65817.0,65840.5,1130.0
1784615580000,65840.6,65863.7,65819.9,65863.7,1887.0
1784615640000,65867.4,65877.1,65863.6,65877.1,704.0
1784615700000,65877.2,65936.0,65868.6,65912.8,19762.0
1784615760000,65921.8,65936.0,65909.7,65935.9,4094.0
1784615820000,65935.9,65942.9,65921.2,65923.4,9533.0
1784615880000,65928.1,65928.1,65887.5,65893.0,2213.0
1784615940000,65893.0,65905.2,65892.7,65905.2,703.0
1784616000000,65905.3,65905.3,65877.6,65894.9,2386.0
1784616060000,65892.9,65892.9,65864.1,65887.8,2476.0
1784616120000,65887.9,65903.2,65887.8,65894.6,1607.0
1784616180000,65894.8,65894.8,65880.3,65885.8,684.0
1784616240000,65888.5,65901.7,65888.5,65901.7,2152.0
1784616300000,65913.1,65923.0,65896.3,65896.3,1849.0
1784616360000,65896.2,65896.2,65848.3,65848.3,533.0
1784616420000,65846.9,65846.9,65828.5,65840.7,1281.0
1784616480000,65838.1,65855.0,65838.1,65855.0,511.0
1784616540000,65864.6,65875.0,65830.2,65865.0,434.0
1784616600000,65867.2,65894.4,65867.2,65885.1,451.0
1784616660000,65873.5,65873.6,65840.1,65840.1,66.0
1784616720000,65855.1,65855.1,65848.0,65848.0,502.0
1784616780000,65845.4,65857.6,65834.6,65857.6,365.0
1784616840000,65860.2,65867.1,65860.2,65863.2,2520.0
1784616900000,65860.5,65863.2,65846.2,65850.7,304.0
1784616960000,65839.2,65863.0,65837.2,65863.0,261.0
1784617020000,65863.1,65891.2,65863.1,65890.2,2572.0
1784617080000,65883.9,65885.2,65877.2,65877.3,485.0
1784617140000,65877.2,65896.4,65875.4,65875.4,8242.0
1784617200000,65872.7,65880.4,65852.9,65855.7,4488.0
1784617260000,65857.0,65873.8,65857.0,65873.8,364.0
1784617320000,65877.8,65900.0,65877.8,65891.1,249.0
1784617380000,65891.1,65896.2,65872.5,65896.2,280.0
1784617440000,65896.1,65896.1,65878.4,65883.5,592.0
1784617500000,65880.9,65883.6,65869.6,65869.6,1259.0
1784617560000,65869.6,65869.6,65834.7,65835.2,48.0
1784617620000,65842.6,65842.6,65835.1,65835.1,8.0
1784617680000,65831.8,65831.8,65821.8,65821.8,2199.0
1784617740000,65826.6,65829.1,65814.3,65829.1,226.0
1784617800000,65829.0,65830.2,65822.5,65822.5,302.0
1784617860000,65825.4,65830.3,65822.6,65829.1,944.0
1784617920000,65830.3,65859.3,65830.3,65859.3,943.0
1784617980000,65867.1,65872.7,65867.1,65869.6,703.0
1784618040000,65869.6,65876.3,65864.5,65876.3,265.0
1784618100000,65883.9,65883.9,65862.7,65862.7,869.0
1784618160000,65869.6,65875.0,65869.6,65874.1,692.0
1784618220000,65875.1,65900.0,65875.1,65899.9,417.0
1784618280000,65900.0,65938.5,65900.0,65938.5,837.0
1784618340000,65938.5,65938.5,65927.1,65938.4,2315.0
1784618400000,65941.2,65969.9,65888.8,65888.8,10666.0
1784618460000,65898.2,65904.9,65868.2,65868.2,1746.0
1784618520000,65873.7,65900.4,65857.2,65900.4,1071.0
1784618580000,65900.5,65911.7,65875.3,65884.4,4691.0
1784618640000,65879.5,65879.5,65854.3,65856.6,821.0
1784618700000,65855.1,65876.1,65846.2,65876.1,183.0
1784618760000,65868.2,65868.2,65855.7,65855.7,288.0
1784618820000,65860.9,65886.7,65860.9,65878.7,2980.0
1784618880000,65881.6,65915.8,65881.6,65911.3,790.0
1784618940000,65911.3,65921.2,65911.3,65916.2,2527.0
1784619000000,65918.7,65918.7,65898.4,65911.2,522.0
1784619060000,65911.1,65911.1,65908.0,65909.6,3099.0
1784619120000,65909.6,65969.6,65909.6,65969.6,1519.0
1784619180000,65970.0,66022.2,65965.5,65965.7,20300.0
1784619240000,65965.6,65978.5,65954.5,65967.5,3705.0
1784619300000,65967.4,65978.5,65958.8,65978.4,1604.0
1784619360000,65978.5,66010.8,65970.4,65992.1,2386.0
1784619420000,65994.7,66024.9,65991.3,65991.4,1987.0
1784619480000,65991.3,65991.3,65985.4,65985.5,437.0
1784619540000,65986.6,66008.5,65980.0,66004.0,842.0
1784619600000,65999.4,66033.0,65999.4,66008.2,2384.0
1784619660000,66011.6,66032.9,66002.6,66002.6,1738.0
1784619720000,66002.6,66033.0,66002.6,66033.0,670.0
1784619780000,66033.0,66100.0,65985.7,65985.7,23073.0
1784619840000,65977.8,65997.6,65976.3,65997.5,6609.0
1784619900000,65991.7,66000.0,65982.8,65982.8,2397.0
1784619960000,65982.9,66149.6,65982.8,66087.7,12757.0
1784620020000,66087.7,66173.8,66071.2,66149.0,16804.0
1784620080000,66154.3,66164.3,66075.1,66082.6,3977.0
1784620140000,66082.5,66166.9,66073.8,66154.8,9225.0
1784620200000,66154.9,66160.3,66124.3,66130.7,3907.0
1784620260000,66130.7,66132.0,66098.0,66098.0,1938.0
1784620320000,66094.1,66165.2,66094.1,66165.1,3437.0
1784620380000,66165.1,66165.1,66130.1,66135.4,4892.0
1784620440000,66135.4,66194.2,66135.4,66169.0,4999.0
1784620500000,66166.2,66178.4,66132.8,66178.4,3499.0
1784620560000,66175.4,66175.4,66135.0,66135.0,1313.0
1784620620000,66150.5,66192.2,66145.0,66192.0,8125.0
1784620680000,66184.8,66184.8,66162.1,66162.2,823.0
1784620740000,66162.1,66162.1,66148.6,66148.6,385.0
1784620800000,66144.1,66176.9,66136.9,66144.0,1928.0
1784620860000,66143.0,66144.0,66119.8,66130.8,3019.0
1784620920000,66131.9,66143.5,66121.4,66142.8,1893.0
1784620980000,66142.8,66193.9,66137.2,66177.3,2120.0
1784621040000,66186.3,66222.5,66176.4,66213.1,9060.0
1784621100000,66204.3,66215.7,66171.0,66171.0,1620.0
1784621160000,66182.6,66186.8,66168.5,66180.8,1463.0
1784621220000,66178.1,66178.1,66152.6,66156.6,633.0
1784621280000,66156.7,66179.1,66156.7,66163.9,1013.0
1784621340000,66164.0,66164.0,66131.3,66131.3,800.0
1784621400000,66132.5,66135.0,66124.2,66131.8,700.0
1784621460000,66131.8,66131.8,66086.5,66086.5,1727.0
1784621520000,66087.2,66120.0,66087.2,66111.6,2906.0
1784621580000,66115.0,66179.1,66115.0,66179.1,1259.0
1784621640000,66181.4,66238.0,66181.4,66233.6,13583.0
1784621700000,66231.9,66235.5,66179.6,66179.6,3024.0
1784621760000,66186.2,66225.3,66185.1,66222.6,458.0
1784621820000,66200.5,66200.5,66185.8,66186.4,555.0
1784621880000,66188.9,66213.7,66157.1,66213.7,7393.0
1784621940000,66224.8,66242.6,66220.0,66232.1,2692.0
1784622000000,66234.8,66250.0,66223.9,66250.0,5350.0
1784622060000,66250.0,66295.1,66249.9,66286.8,9527.0
1784622120000,66286.8,66290.1,66225.8,66228.5,3351.0
1784622180000,66235.9,66290.0,66235.9,66290.0,1656.0
1784622240000,66290.0,66300.0,66226.4,66251.7,4918.0
1784622300000,66251.6,66251.6,66214.4,66230.3,2252.0
1784622360000,66239.4,66271.3,66239.4,66261.6,2384.0
1784622420000,66261.6,66261.6,66180.5,66195.7,741.0
1784622480000,66195.7,66211.8,66173.2,66176.0,1658.0
1784622540000,66178.3,66178.4,66148.4,66159.7,2805.0
1784622600000,66162.7,66166.3,66148.4,66166.3,641.0
1784622660000,66165.2,66165.2,66131.8,66139.1,875.0
1784622720000,66132.7,66182.9,66132.7,66176.6,914.0
1784622780000,66188.8,66209.2,66184.4,66184.8,1397.0
1784622840000,66160.7,66197.6,66146.3,66169.7,13212.0
1784622900000,66164.8,66198.3,66159.6,66198.3,1942.0
1784622960000,66210.6,66211.3,66198.3,66211.3,444.0
1784623020000,66211.2,66281.4,66206.4,66281.4,924.0
1784623080000,66278.8,66299.9,66248.3,66248.3,3163.0
1784623140000,66243.9,66297.3,66243.9,66287.0,912.0
1784623200000,66295.2,66295.2,66254.4,66280.5,1633.0
1784623260000,66274.5,66274.5,66238.9,66238.9,5716.0
1784623320000,66239.0,66239.0,66218.6,66227.8,1522.0
1784623380000,66229.3,66244.8,66192.6,66236.5,2818.0
1784623440000,66236.5,66248.0,66234.4,66247.9,739.0
1784623500000,66248.0,66257.5,66199.6,66199.6,1292.0
1784623560000,66199.6,66279.0,66199.6,66269.8,2266.0
1784623620000,66267.1,66277.3,66244.8,66255.6,387.0
1784623680000,66254.6,66269.0,66192.7,66192.7,878.0
1784623740000,66192.6,66219.2,66189.9,66219.1,697.0
1784623800000,66216.5,66216.5,66195.7,66195.7,164.0
1784623860000,66185.6,66212.1,66178.0,66212.1,1233.0
1784623920000,66212.1,66219.5,66199.9,66204.3,1032.0
1784623980000,66210.8,66215.2,66196.9,66200.2,2281.0
1784624040000,66200.2,66200.3,66178.8,66182.1,1673.0
1784624100000,66181.0,66206.9,66158.9,66202.5,5256.0
1784624160000,66196.8,66196.8,66152.5,66177.4,3493.0
1784624220000,66175.4,66175.4,66158.4,66161.7,881.0
1784624280000,66159.8,66161.9,66148.4,66159.5,8884.0
1784624340000,66161.9,66174.1,66161.8,66171.2,291.0
1784624400000,66169.0,66182.4,66152.8,66152.8,1573.0
1784624460000,66152.9,66168.1,66150.3,66150.3,513.0
1784624520000,66153.0,66162.2,66137.3,66140.0,970.0
1784624580000,66146.2,66146.2,66127.1,66138.8,691.0
1784624640000,66138.8,66141.5,66135.6,66138.2,2753.0
1784624700000,66133.8,66148.5,66130.5,66147.6,901.0
1784624760000,66147.7,66167.2,66147.7,66167.2,3116.0
1784624820000,66167.3,66167.3,66138.6,66138.6,2263.0
1784624880000,66131.5,66153.3,66130.7,66146.7,956.0
1784624940000,66145.7,66153.2,66137.4,66153.2,214.0
1784625000000,66151.3,66151.3,66146.3,66146.3,91.0
1784625060000,66146.3,66146.3,66086.3,66115.4,3751.0
1784625120000,66113.9,66131.2,66092.8,66114.6,4880.0
1784625180000,66114.6,66135.7,66114.6,66135.7,3880.0
1784625240000,66135.6,66148.3,66135.6,66148.3,1025.0
1784625300000,66149.7,66167.2,66149.7,66166.1,1773.0
1784625360000,66156.0,66186.9,66156.0,66171.7,1327.0
1784625420000,66184.2,66186.9,66179.7,66186.8,638.0
1784625480000,66186.9,66186.9,66179.6,66182.7,917.0
1784625540000,66182.7,66185.3,66167.3,66167.3,1712.0
1784625600000,66167.3,66182.7,66167.3,66179.3,519.0
1784625660000,66176.5,66176.5,66138.2,66138.2,2592.0
1784625720000,66135.5,66135.5,66126.3,66135.1,89.0
1784625780000,66136.9,66137.8,66136.9,66137.7,103.0
1784625840000,66137.8,66176.8,66137.8,66176.8,840.0
1784625900000,66176.8,66182.5,66176.8,66182.5,110.0
1784625960000,66182.6,66182.6,66164.0,66164.0,27.0
1784626020000,66164.7,66173.2,66164.7,66173.2,158.0
1784626080000,66172.6,66181.6,66172.6,66179.4,495.0
1784626140000,66179.4,66188.2,66175.1,66175.1,474.0
1784626200000,66175.2,66190.5,66170.0,66170.0,107.0
1784626260000,66170.0,66245.4,66170.0,66240.9,1635.0
1784626320000,66240.9,66254.5,66222.2,66254.3,2029.0
1784626380000,66240.2,66265.8,66240.2,66261.3,1684.0
1784626440000,66261.3,66261.4,66231.1,66231.1,475.0
1784626500000,66223.3,66247.3,66221.5,66247.2,260.0
1784626560000,66247.3,66266.9,66247.3,66266.8,2006.0
1784626620000,66266.8,66271.5,66265.0,66271.5,762.0
1784626680000,66271.5,66274.9,66262.8,66262.8,778.0
1784635740000,66309.5,66309.5,66298.6,66306.6,538.0,35673.0875
1784635800000,66316.2,66321.4,66314.5,66318.0,619.0,41050.7913
1784635860000,66320.1,66354.9,66320.1,66345.5,3314.0,219875.3868
1784635920000,66345.5,66397.9,66345.4,66370.7,26999.0,1792147.8014
1784635980000,66357.6,66362.9,66329.2,66347.4,595.0,39475.9187
1784636040000,66356.5,66358.8,66347.9,66348.1,199.0,13203.67
1784636100000,66352.8,66352.8,66274.5,66274.5,9134.0,605389.0138
1784636160000,66286.5,66350.2,66286.2,66340.7,2532.0,167920.8571
1784636220000,66339.0,66352.9,66333.3,66352.9,4473.0,296792.6596
1784636280000,66360.0,66387.6,66360.0,66366.5,718.0,47657.0124
1784636340000,66361.3,66397.9,66361.3,66390.6,3704.0,245893.2108
1784636400000,66390.5,66393.3,66350.1,66377.3,2686.0,178291.7662
1784636460000,66377.4,66429.7,66377.3,66426.0,21121.0,1402504.6638
1784636520000,66428.7,66449.8,66410.0,66410.2,9963.0,661944.8264
1784636580000,66401.9,66415.8,66383.7,66415.7,2035.0,135133.7364
1784636640000,66413.0,66418.5,66393.6,66394.4,1214.0,80616.0454
1784636700000,66401.3,66415.7,66390.8,66413.7,447.0,29680.2563
1784636760000,66413.7,66413.7,66377.0,66377.1,1714.0,113800.1431
1784636820000,66381.3,66381.3,66362.6,66362.6,254.0,16860.0912
1784636880000,66362.5,66384.2,66362.5,66384.1,427.0,28338.149
1784636940000,66384.1,66407.6,66381.5,66406.2,1759.0,116774.8361
1784637000000,66412.4,66412.4,66368.0,66411.4,1233.0,81867.2565
1784637060000,66411.3,66442.5,66409.5,66442.4,184.0,12221.3781
1784637120000,66442.6,66464.7,66442.6,66448.5,5475.0,363829.0107
1784637180000,66461.5,66500.0,66457.9,66472.1,16650.0,1106810.4236
1784637240000,66461.1,66462.0,66429.5,66429.5,2676.0,177807.9872
1784637300000,66420.8,66438.0,66410.6,66437.5,703.0,46697.0574
1784637360000,66437.5,66498.2,66437.4,66484.5,5051.0,335784.6042
1784637420000,66486.7,66550.0,66486.7,66536.6,11321.0,753056.4694
1784637480000,66542.7,66572.9,66516.6,66532.3,6770.0,450558.8503
1784637540000,66532.3,66584.0,66532.3,66573.1,4012.0,267033.0172
1784637600000,66573.1,66575.2,66564.3,66575.1,7450.0,495943.6666
1784637660000,66572.5,66572.5,66537.9,66541.3,3455.0,229953.0115
1784637720000,66541.2,66541.2,66532.7,66532.7,549.0,36528.5672
1784637780000,66531.1,66531.1,66448.3,66458.6,3907.0,259750.0288
1784637840000,66450.9,66473.3,66443.5,66462.7,2925.0,194397.4363
1784637900000,66465.4,66485.0,66450.6,66450.6,2564.0,170433.0027
1784637960000,66456.2,66461.1,66447.9,66458.7,735.0,48841.4472
1784638020000,66456.0,66461.8,66432.9,66455.4,1038.0,68964.7844
1784638080000,66455.3,66471.9,66449.0,66471.9,1494.0,99286.6097
1784638140000,66471.9,66494.4,66471.9,66488.4,5918.0,393440.4876
1784638200000,66481.9,66502.1,66469.1,66498.2,7311.0,486016.4547
1784638260000,66498.3,66513.7,66456.2,66458.7,20469.0,1360885.9718
1784638320000,66458.6,66459.6,66444.7,66451.9,4265.0,283407.4025
1784638380000,66452.0,66452.0,66444.5,66445.3,2659.0,176691.4534
1784638440000,66445.4,66464.0,66445.4,66459.5,214.0,14221.0285
1784638500000,66459.4,66462.6,66440.3,66462.5,2144.0,142486.6002
1784638560000,66465.2,66465.2,66450.1,66455.0,668.0,44392.0538
1784638620000,66469.2,66528.9,66469.2,66515.9,5511.0,366519.8027
1784638680000,66513.5,66521.7,66493.3,66498.4,2247.0,149450.1217
1784638740000,66521.6,66527.4,66502.9,66502.9,284.0,18889.5611
1784638800000,66503.0,66505.8,66478.0,66496.7,721.0,47946.7978
1784638860000,66488.3,66488.4,66472.3,66478.3,1013.0,67348.1115
1784638920000,66480.9,66480.9,66459.0,66459.0,253.0,16816.5767
1784638980000,66468.5,66468.6,66462.5,66462.5,917.0,60951.4182
1784639040000,66471.3,66494.8,66471.3,66494.8,498.0,33111.9104
1784639100000,66484.6,66484.6,66469.6,66474.2,2629.0,174763.1173
1784639160000,66474.1,66510.4,66474.1,66503.3,2564.0,170513.8231
1784639220000,66503.3,66546.1,66499.2,66534.3,1362.0,90593.1444
1784639280000,66534.3,66541.4,66522.3,66524.7,1196.0,79574.2419
1784639340000,66525.8,66540.6,66525.8,66531.7,658.0,43778.58
1784639400000,66527.3,66535.6,66527.1,66535.6,1211.0,80571.2962
1784639460000,66535.5,66535.5,66508.6,66508.6,2201.0,146434.2733
1784639520000,66508.6,66534.3,66497.8,66534.3,1588.0,105627.79
1784639580000,66527.9,66578.4,66517.2,66567.6,1368.0,91047.2766
1784639640000,66567.6,66574.3,66558.7,66571.2,1713.0,114032.871
1784639700000,66574.2,66600.0,66574.2,66599.9,14932.0,994447.3159
1784639760000,66599.9,66599.9,66534.9,66535.0,4029.0,268207.7562
1784639820000,66535.0,66551.3,66529.2,66529.2,3230.0,214928.5098
1784639880000,66529.1,66539.9,66529.1,66534.6,702.0,46708.67
1784639940000,66534.6,66534.6,66505.5,66506.3,1536.0,102184.9082
1784640000000,66506.3,66524.1,66501.0,66524.1,1026.0,68235.1887
1784640060000,66529.1,66546.4,66504.9,66504.9,4065.0,270456.4736
1784640120000,66506.1,66512.9,66452.1,66452.2,6807.0,452498.0989
1784640180000,66452.2,66463.9,66445.1,66463.9,2046.0,135957.5662
1784640240000,66463.9,66463.9,66422.0,66422.5,2970.0,197314.0392
1784640300000,66422.8,66431.4,66363.8,66394.6,9912.0,658244.0369
1784640360000,66394.7,66408.3,66379.0,66379.0,1216.0,80739.2808
1784640420000,66379.0,66387.1,66370.0,66386.1,1071.0,71089.5983
1784640480000,66382.2,66382.2,66363.7,66368.5,1102.0,73143.3994
1784640540000,66368.6,66400.0,66368.6,66386.1,1332.0,88430.3091
1784640600000,66388.5,66400.0,66350.0,66399.9,4533.0,300900.1852
1784640660000,66399.8,66416.5,66326.2,66369.3,12314.0,817075.9531
1784640720000,66352.8,66402.0,66344.8,66385.7,12026.0,798091.1765
1784640780000,66386.7,66429.9,66385.5,66419.6,1469.0,97556.5964
1784640840000,66423.6,66474.2,66395.7,66474.2,2421.0,160861.3823
1784640900000,66474.1,66488.1,66441.8,66463.5,6111.0,406190.5623
1784640960000,66463.8,66497.1,66451.7,66462.1,3191.0,212103.0156
1784641020000,66461.3,66465.3,66404.5,66434.2,5365.0,356410.7221
1784641080000,66436.4,66458.4,66423.9,66448.0,1696.0,112680.3364
1784641140000,66448.0,66452.6,66342.6,66356.4,1680.0,111500.7162
1784641200000,66354.5,66354.5,66284.1,66312.4,5280.0,350091.4399
1784641260000,66312.3,66366.7,66294.4,66304.5,5458.0,362142.7705
1784641320000,66301.8,66309.9,66270.5,66298.3,3623.0,240185.7301
1784641380000,66299.9,66345.0,66296.0,66296.0,3782.0,250829.694
1784641440000,66292.6,66318.4,66278.8,66303.7,643.0,42631.9776
1784641500000,66317.1,66348.3,66292.6,66346.4,2854.0,189296.4502
1784641560000,66349.0,66398.3,66333.1,66358.1,3325.0,220669.3852
1784641620000,66354.0,66409.6,66349.9,66409.6,6199.0,411521.7425
1784641680000,66409.3,66482.0,66389.2,66482.0,3280.0,217832.7655
1784641740000,66488.7,66600.0,66480.4,66599.9,11670.0,776662.1364
1784641800000,66600.0,66600.0,66555.8,66592.6,4737.0,315373.3542
1784641860000,66583.9,66668.0,66580.8,66580.8,24678.0,1643884.2887
1784641920000,66594.2,66594.2,66548.3,66574.0,4921.0,327621.1302
1784641980000,66574.0,66654.8,66574.0,66636.3,3593.0,239315.117
1784642040000,66630.8,66708.9,66630.8,66686.7,15847.0,1056917.5131
1784642100000,66686.6,66735.9,66676.1,66717.0,15659.0,1044519.7845
1784642160000,66727.7,66761.9,66690.1,66733.9,12174.0,812293.8735
1784642220000,66741.7,66741.7,66675.8,66675.8,3078.0,205311.2335
1784642280000,66675.9,66709.4,66675.8,66697.0,4788.0,319347.5051
1784642340000,66697.9,66735.8,66693.4,66726.9,2724.0,181732.3282
1784642400000,66727.0,66728.9,66685.9,66688.8,7521.0,501703.4035
1784642460000,66683.3,66762.9,66679.9,66743.2,15987.0,1066564.0849
1784642520000,66752.5,66800.0,66752.5,66774.4,6401.0,427462.2167
1784642580000,66780.3,66792.8,66744.1,66780.3,10456.0,698157.7761
1784642640000,66780.2,66792.7,66760.9,66792.7,781.0,52154.1717
1784642700000,66792.6,66844.9,66792.6,66844.9,4106.0,274355.8677
1784642760000,66845.0,66898.0,66836.2,66864.4,9522.0,636718.1726
1784642820000,66854.6,66854.6,66744.1,66744.1,5784.0,386340.5602
1784642880000,66744.0,66784.6,66727.8,66765.0,3758.0,250893.0221
1784642940000,66756.2,66800.0,66756.2,66771.5,6018.0,401846.53
1784643000000,66760.4,66863.2,66760.4,66853.0,59035.0,3945828.2301
1784643060000,66861.1,66887.9,66861.1,66880.8,2542.0,170005.5717
1784643120000,66875.2,66889.9,66826.4,66839.4,7293.0,487623.3641
1784643180000,66839.4,66852.4,66798.6,66847.5,7319.0,489122.9914
1784643240000,66849.4,66892.6,66849.4,66892.6,1641.0,109735.0225
1784643300000,66893.4,66893.4,66839.9,66874.6,3860.0,258108.6886
1784643360000,66869.1,66874.1,66804.3,66831.8,3480.0,232606.3326
1784643420000,66823.9,66831.5,66770.2,66770.2,3066.0,204794.26
1784643480000,66763.8,66800.0,66739.1,66785.5,10071.0,672428.1818
1784643540000,66782.7,66827.5,66782.7,66801.1,10422.0,696230.1337
1784643600000,66800.1,66823.5,66785.6,66789.1,804.0,53707.5956
1784643660000,66776.3,66810.4,66716.8,66716.8,1258.0,83990.4672
1784643720000,66713.7,66731.8,66603.7,66611.5,4677.0,311836.5391
1784643780000,66601.8,66676.3,66601.8,66674.0,4330.0,288576.6224
1784643840000,66668.7,66675.2,66602.9,66617.3,2777.0,185085.3521
1784643900000,66617.3,66688.8,66603.8,66643.9,4499.0,299884.1183
1784643960000,66639.3,66641.6,66592.3,66603.2,4186.0,278869.7775
1784644020000,66597.4,66629.2,66594.4,66610.9,3693.0,246023.5073
1784644080000,66622.6,66654.5,66600.0,66614.3,5827.0,388239.5788
1784644140000,66614.4,66681.4,66608.8,66681.4,1916.0,127703.7696
1784644200000,66685.6,66724.0,66685.6,66716.2,2013.0,134280.2331
1784644260000,66720.3,66730.0,66685.1,66730.0,832.0,55500.0937
1784644320000,66742.6,66749.9,66719.9,66730.5,1518.0,101298.7756
1784644380000,66738.2,66787.0,66731.6,66786.9,6327.0,422319.7538
1784644440000,66787.0,66828.8,66775.4,66785.9,2387.0,159471.4884
1784644500000,66781.4,66788.4,66726.3,66763.4,2309.0,154140.6339
1784644560000,66763.4,66776.3,66739.4,66761.6,2796.0,186669.8427
1784644620000,66776.6,66798.3,66770.1,66792.1,1736.0,115941.8516
1784644680000,66792.1,66792.1,66770.2,66770.2,698.0,46616.3843
1784644740000,66763.1,66763.1,66728.0,66728.0,5014.0,334675.5838
1784644800000,66728.0,66728.0,66687.4,66696.3,5311.0,354237.8111
1784644860000,66687.4,66687.4,66601.6,66618.8,2450.0,163259.6476
1784644920000,66611.6,66663.7,66611.6,66663.7,1574.0,104882.7746
1784644980000,66676.3,66770.6,66676.3,66767.6,1355.0,90424.2107
1784645040000,66767.7,66796.5,66767.6,66786.7,3421.0,228471.8181
1784645100000,66791.9,66870.0,66791.9,66848.1,3079.0,205727.4742
1784645160000,66848.1,66850.8,66783.6,66783.6,4936.0,329836.4458
1784645220000,66787.0,66804.6,66763.8,66787.0,3760.0,251119.8882
1784645280000,66787.0,66857.4,66787.0,66804.6,2855.0,190784.01
1784645340000,66801.8,66813.3,66784.7,66788.9,5467.0,365210.7766
1784645400000,66776.3,66792.0,66759.7,66788.3,2275.0,151932.2026
1784645460000,66791.2,66800.5,66745.4,66800.5,3490.0,233069.7651
1784645520000,66800.4,66813.3,66794.9,66794.9,792.0,52908.9645
1784645580000,66804.2,66810.3,66775.8,66781.3,2478.0,165527.1576
1784645640000,66781.3,66787.9,66766.8,66785.1,742.0,49551.3857
1784645700000,66789.2,66798.5,66782.0,66795.3,611.0,40806.4093
1784645760000,66794.1,66806.7,66770.8,66775.4,2913.0,194597.6225
1784645820000,66775.5,66836.8,66775.5,66829.4,1972.0,131778.8118
1784645880000,66829.4,66848.3,66820.6,66820.6,1109.0,74129.4349
1784645940000,66820.6,66820.6,66783.6,66783.8,1881.0,125640.7689
1784646000000,66781.1,66781.1,66703.3,66718.7,3301.0,220277.4283
1784646060000,66698.3,66706.2,66663.7,66663.7,1253.0,83552.1457
1784646120000,66650.0,66655.7,66626.4,66627.8,5958.0,397038.0687
1784646180000,66627.8,66658.5,66611.1,66647.0,3005.0,200236.1512
1784646240000,66636.5,66636.5,66600.0,66616.5,3491.0,232530.8423
1784646300000,66616.4,66639.6,66604.7,66632.9,1604.0,106854.9095
1784646360000,66631.3,66678.9,66631.3,66673.6,3556.0,237036.2048
1784646420000,66670.6,66688.2,66646.2,66646.3,3626.0,241734.9849
1784646480000,66671.6,66674.0,66660.5,66674.0,1955.0,130336.311
1784646540000,66692.6,66737.4,66692.6,66730.5,3455.0,230478.4662
1784646600000,66731.6,66735.9,66681.2,66685.3,1633.0,108934.5237
1784646660000,66698.0,66699.9,66658.8,66676.8,2636.0,175761.3261
1784646720000,66676.7,66695.3,66661.5,66695.3,1191.0,79421.8061
1784646780000,66699.5,66725.9,66697.2,66697.2,835.0,55703.849
1784646840000,66683.7,66683.7,66631.8,66631.8,1133.0,75529.3247
1784646900000,66631.9,66646.8,66622.3,66646.8,971.0,64701.388
1784646960000,66644.2,66657.6,66625.1,66633.8,1125.0,74969.4636
1784647020000,66633.9,66663.3,66633.9,66654.1,515.0,34323.6252
1784647080000,66658.6,66682.1,66658.6,66682.1,942.0,62803.9203
1784647140000,66682.0,66682.0,66673.0,66674.2,247.0,16469.9404
1784647200000,66681.2,66681.2,66615.1,66645.8,847.0,56449.483
1784647260000,66645.9,66685.6,66638.8,66665.6,1298.0,86524.0399
1784647320000,66673.5,66678.9,66649.3,66675.3,852.0,56798.6408
1784647380000,66679.0,66691.3,66638.1,66638.1,1429.0,95273.3391
1784647440000,66636.0,66640.6,66626.4,66637.1,369.0,24588.9411
1784647500000,66631.8,66644.6,66619.4,66635.1,2293.0,152793.2509
1784647560000,66621.5,66621.5,66599.3,66600.0,2000.0,133219.7422
1784647620000,66602.9,66611.8,66592.6,66606.0,740.0,49288.34
1784647680000,66601.0,66628.0,66601.0,66617.7,1161.0,77341.4728
1784647740000,66617.6,66617.6,66564.3,66564.4,949.0
1784647800000,66564.2,66564.2,66516.4,66526.5,2975.0
1784647860000,66525.3,66542.2,66522.0,66525.2,4256.0
1784647920000,66530.6,66558.9,66530.1,66550.4,1352.0
1784647980000,66546.7,66557.7,66490.0,66497.3,4887.0
1784648040000,66495.9,66520.5,66495.9,66520.3,2328.0
1784648100000,66515.4,66518.5,66484.7,66494.4,3845.0
1784648160000,66486.7,66510.3,66468.8,66510.3,1930.0
1784648220000,66510.2,66580.1,66510.2,66561.7,3309.0
1784648280000,66561.7,66582.4,66561.7,66581.5,1065.0
1784648340000,66582.3,66655.8,66573.2,66649.3,3287.0
1784648400000,66641.4,66641.4,66582.9,66600.3,2640.0
1784648460000,66601.3,66640.4,66601.3,66611.1,1866.0
