timestamp,open,high,low,close,volume,turnover
1784382960000,544.46,544.81,544.35,544.48,325.0
1784383020000,544.5,544.58,543.89,544.11,317.0
1784383080000,544.11,544.2,543.89,544.12,659.0
1784383140000,544.1,544.32,543.95,544.32,387.0
1784383200000,544.47,544.66,544.28,544.46,384.0
1784383260000,544.45,544.81,544.19,544.2,348.0
1784383320000,544.02,544.02,543.47,543.7,445.0
1784383380000,543.73,544.51,543.73,544.34,410.0
1784383440000,544.38,545.03,544.38,545.03,829.0
1784383500000,545.07,545.16,544.4,544.61,709.0
1784383560000,544.56,547.83,544.56,547.21,8375.0
1784383620000,547.19,547.43,546.02,546.48,678.0
1784383680000,546.21,546.49,545.69,546.49,1195.0
1784383740000,546.43,547.19,546.43,546.88,120.0,656.3816
1784383800000,546.77,546.82,546.4,546.47,411.0,2246.2934
1784383860000,546.72,546.87,546.26,546.45,307.0,1677.6923
1784383920000,546.47,546.66,546.02,546.07,837.0,4574.485
1784383980000,546.2,547.07,546.1,547.02,211.0,1153.4213
1784384040000,546.83,547.49,546.83,547.24,3238.0,17719.9412
1784384100000,547.12,547.5,547.0,547.34,6476.0,35435.5398
1784384160000,547.35,547.43,546.28,546.28,889.0,4862.3587
1784384220000,546.29,546.34,545.63,545.67,17272.0,94281.282
1784384280000,545.56,545.73,545.4,545.46,287.0,1565.8958
1784384340000,545.52,545.69,545.51,545.62,2648.0,14449.3473
1784384400000,545.63,546.0,545.63,546.0,675.0,3684.6574
1784384460000,546.19,546.5,546.0,546.01,418.0,2283.3815
1784384520000,546.21,546.36,546.1,546.35,1234.0,6739.7391
1784384580000,546.35,546.67,546.28,546.32,1854.0,10132.6387
1784384640000,546.24,546.58,546.1,546.58,320.0,1748.0967
1784384700000,546.59,546.85,546.4,546.44,2928.0,16001.2792
1784384760000,546.33,546.9,546.33,546.89,273.0,1492.2335
1784384820000,546.72,546.72,546.57,546.57,280.0,1530.613
1784384880000,546.64,546.89,546.61,546.71,279.0,1525.3966
1784384940000,546.71,547.19,546.71,547.02,1374.0,7514.6268
1784385000000,547.03,547.86,547.02,547.45,770.0,4214.995
1784385060000,547.4,547.48,546.68,547.24,2525.0,13819.3707
1784385120000,547.25,547.75,547.23,547.66,714.0,3909.364
1784385180000,547.66,547.66,546.87,546.87,907.0,4966.1443
1784385240000,546.67,547.59,546.67,546.89,902.0,4934.256
1784385300000,546.95,547.93,546.95,547.93,559.0,3059.5813
1784385360000,547.88,548.63,547.88,547.9,2150.0,11788.2643
1784385420000,547.98,548.04,547.48,547.48,1935.0,10596.9065
1784385480000,547.49,548.84,547.49,548.77,843.0,4619.6249
1784385540000,548.74,549.08,548.72,548.79,1732.0,9507.0319
1784385600000,548.78,548.87,548.01,548.41,1501.0,8228.9572
1784385660000,548.29,548.65,547.94,548.16,1283.0,7035.2879
1784385720000,548.24,548.49,548.14,548.25,543.0,2977.5804
1784385780000,548.34,548.81,548.34,548.43,1912.0,10489.7033
1784385840000,548.53,549.21,548.53,549.02,4098.0,22482.8993
1784385900000,549.05,549.15,548.11,548.56,841.0,4613.6613
1784385960000,548.59,549.28,548.59,548.75,22867.0,125526.3034
1784386020000,548.75,548.98,548.32,548.65,593.0,3253.7877
1784386080000,548.67,548.81,548.46,548.46,881.0,4833.7362
1784386140000,548.57,553.65,548.57,552.92,43671.0,240259.3508
1784386200000,552.83,557.45,551.58,555.39,29617.0,164336.1969
1784386260000,555.63,557.88,555.29,556.21,12631.0,70296.8436
1784386320000,556.35,560.99,555.45,560.59,95060.0,531202.4741
1784386380000,560.58,563.47,558.68,562.61,45496.0,254681.5914
1784386440000,562.37,562.6,559.13,559.13,18088.0,101308.8689
1784386500000,559.2,559.87,558.54,558.77,6797.0,38011.9639
1784386560000,558.9,559.52,557.62,557.62,20646.0,115316.2273
1784386620000,557.62,559.56,557.62,558.19,22935.0,128064.229
1784386680000,558.09,558.31,556.91,556.91,2875.0,16017.854
1784386740000,556.91,557.94,556.9,557.94,8263.0,46056.5694
1784386800000,557.94,558.6,557.18,557.18,5946.0,33182.3012
1784386860000,557.09,557.46,557.0,557.02,1045.0,5822.3277
1784386920000,557.0,557.12,555.94,556.16,2074.0,11535.7089
1784386980000,556.34,556.99,555.91,556.29,6725.0,37424.711
1784387040000,556.29,556.96,556.19,556.19,5913.0,32906.0284
1784387100000,556.42,556.54,556.06,556.54,856.0,4761.4654
1784387160000,556.59,557.49,556.22,556.22,7106.0,39584.3886
1784387220000,556.52,556.74,555.88,555.93,2330.0,12955.64
1784387280000,555.9,556.42,555.33,555.74,2336.0,12980.3753
1784387340000,555.75,555.93,555.05,555.05,1710.0,9498.0985
1784387400000,555.0,555.23,554.41,554.41,6646.0,36890.4663
1784387460000,554.48,554.97,553.87,554.19,6609.0,36627.7143
1784387520000,554.04,554.92,554.01,554.49,1226.0,6800.9433
1784387580000,554.93,555.75,554.93,555.27,4972.0,27601.5599
1784387640000,555.29,555.32,554.92,555.16,1140.0,6329.1144
1784387700000,555.15,555.39,554.97,555.39,309.0,1715.7017
1784387760000,555.57,557.08,555.57,556.99,12046.0,67083.6019
1784387820000,556.89,557.59,556.45,557.39,7955.0,44314.2676
1784387880000,557.38,558.49,557.24,558.0,4956.0,27645.0519
1784387940000,558.18,558.69,557.25,557.25,2624.0,14645.1265
1784388000000,557.45,558.41,557.05,557.14,16142.0,89947.9838
1784388060000,557.28,557.28,556.42,556.42,874.0,4864.1469
1784388120000,556.24,557.22,556.09,557.02,2279.0,12688.8401
1784388180000,556.73,557.07,556.4,556.96,538.0,2994.7521
1784388240000,557.0,557.01,556.45,556.82,10871.0,60528.9774
1784388300000,556.81,557.13,556.65,557.04,622.0,3463.7214
1784388360000,557.11,557.18,555.26,555.26,12582.0,69888.297
1784388420000,555.46,555.74,555.04,555.48,6056.0,33628.9317
1784388480000,555.41,555.55,555.1,555.41,1684.0,9351.2618
1784388540000,555.46,556.15,555.22,555.59,1917.0,10648.0033
1784388600000,555.75,557.1,555.72,557.1,6626.0,36845.8145
1784388660000,556.81,556.91,556.49,556.72,1932.0,10757.4052
