timestamp,open,high,low,close,volume,turnover
1784677320000,1.14086,1.14133,1.14086,1.14133,1622.0
1784677380000,1.14125,1.14169,1.14125,1.14147,564.0
1784677440000,1.14167,1.14167,1.14167,1.14167,73.0
1784677500000,1.14179,1.14191,1.14172,1.14191,116.0
1784677560000,1.14193,1.14193,1.14182,1.14186,230.0
1784677620000,1.14161,1.14161,1.14134,1.1416,28.0
1784677680000,1.14137,1.14155,1.14137,1.14155,141.0
1784677740000,1.14156,1.14175,1.14154,1.14154,299.0
1784677800000,1.14164,1.14229,1.14158,1.14229,37.0
1784677860000,1.14239,1.14241,1.14239,1.14241,47.0
1784677920000,1.14234,1.14246,1.14234,1.14237,209.0
1784677980000,1.14233,1.14292,1.14233,1.14279,1105.0
1784678040000,1.14271,1.14287,1.14271,1.14287,147.0
1784678100000,1.14315,1.14334,1.14308,1.14314,691.0
1784678160000,1.14331,1.14348,1.14316,1.14335,183.0
1784678220000,1.14314,1.14314,1.14299,1.14299,137.0
1784678280000,1.14274,1.14305,1.14274,1.14305,635.0
1784678340000,1.14319,1.14344,1.14319,1.14344,5.0
1784678400000,1.14367,1.14367,1.14206,1.14237,362.0
1784678460000,1.14255,1.14257,1.14242,1.14257,339.0
1784678520000,1.14304,1.14328,1.14292,1.14327,2685.0
1784678580000,1.14327,1.1438,1.14314,1.14374,2823.0
1784678640000,1.1438,1.14398,1.1438,1.14398,41.0
1784678700000,1.14403,1.14419,1.14332,1.14333,3000.0
1784678760000,1.14338,1.14419,1.14338,1.14419,761.0
1784678820000,1.14417,1.145,1.14417,1.145,84.0
1784678880000,1.14526,1.14536,1.14508,1.14536,3724.0
1784678940000,1.14525,1.14525,1.14437,1.14452,667.0
1784679000000,1.14449,1.14476,1.14385,1.14476,397.0
1784679060000,1.14516,1.14563,1.14516,1.14553,429.0
1784679120000,1.1456,1.14563,1.1456,1.14563,231.0
1784679180000,1.14559,1.14617,1.14559,1.14617,2548.0
1784679240000,1.14637,1.14637,1.14616,1.14626,280.0
1784679300000,1.14674,1.14674,1.14622,1.14622,236.0
1784679360000,1.14604,1.14656,1.14604,1.14607,310.0
1784679420000,1.14602,1.14616,1.14514,1.14578,2047.0
1784679480000,1.14636,1.14669,1.14559,1.14559,282.0
1784679540000,1.14584,1.14642,1.14584,1.14642,124.0
1784679600000,1.14674,1.14695,1.14674,1.14695,180.0
1784679660000,1.14695,1.14768,1.14695,1.14754,7140.0
1784679720000,1.14755,1.14764,1.14663,1.14663,1003.0
1784679780000,1.14682,1.14682,1.14625,1.14625,421.0
1784679840000,1.14637,1.14711,1.14578,1.14578,585.0
1784679900000,1.14613,1.1463,1.1458,1.14613,1380.0
1784679960000,1.14596,1.14596,1.14505,1.14512,1451.0
1784680020000,1.14504,1.1453,1.14487,1.14517,281.0
1784680080000,1.14495,1.1451,1.1448,1.14501,440.0
1784680140000,1.14489,1.14489,1.14489,1.14489,16.0,183.1824
1784680200000,1.14535,1.14535,1.14506,1.14513,81.0,927.6209
1784680260000,1.14482,1.14482,1.14482,1.14482,6.0,68.6892
1784680320000,1.14472,1.14517,1.14472,1.14517,52.0,595.3128
1784680380000,1.14541,1.14627,1.14541,1.14588,380.0,4354.6922
1784680440000,1.14584,1.14584,1.14566,1.14566,12.0,137.49
1784680560000,1.14528,1.14528,1.14433,1.14446,552.0,6319.0863
1784680620000,1.14458,1.14474,1.14442,1.14474,101.0,1156.0168
1784680680000,1.14447,1.14523,1.14447,1.14495,432.0,4946.4133
1784680740000,1.14456,1.14511,1.14449,1.14449,253.0,2896.3491
1784680800000,1.14456,1.14456,1.14445,1.14445,58.0,663.792
1784680860000,1.14435,1.14461,1.14435,1.14461,104.0,1190.2798
1784680920000,1.14502,1.14502,1.14502,1.14502,41.0,469.4582
1784680980000,1.14572,1.14588,1.14552,1.14588,1429.0,16371.9052
1784681040000,1.14593,1.14605,1.1459,1.1459,568.0,6509.0418
1784681100000,1.1458,1.14624,1.14566,1.14624,95.0,1088.7605
1784681280000,1.14478,1.14501,1.14478,1.14501,187.0,2140.8129
1784681340000,1.14521,1.14691,1.14521,1.14691,213.0,2441.1088
1784681400000,1.14703,1.14703,1.14591,1.14591,182.0,2086.856
1784681460000,1.14532,1.14532,1.14532,1.14532,115.0,1317.118
1784681520000,1.14534,1.14582,1.14534,1.14582,103.0,1179.898
1784681580000,1.1456,1.1456,1.14548,1.14548,166.0,1901.5532
1784681640000,1.14606,1.14606,1.14606,1.14606,8.0,91.6848
1784681700000,1.14567,1.14567,1.14548,1.14548,304.0,3482.3494
1784681760000,1.14568,1.14619,1.14568,1.14604,357.0,4091.3992
1784681820000,1.14582,1.14582,1.14573,1.14573,161.0,1844.6975
1784681880000,1.14587,1.14587,1.14587,1.14587,73.0,836.4851
1784681940000,1.14622,1.14636,1.14614,1.14614,363.0,4160.7294
1784682000000,1.14616,1.14616,1.14594,1.14594,64.0,733.4352
1784682060000,1.14573,1.14583,1.14568,1.14568,176.0,2016.4618
1784682120000,1.1454,1.1454,1.1449,1.14504,206.0,2358.808
1784682180000,1.14536,1.14548,1.14536,1.14548,37.0,423.8168
1784682240000,1.14538,1.14577,1.14538,1.14564,78.0,893.6018
1784682300000,1.14572,1.14572,1.14521,1.14521,226.0,2588.7628
1784682360000,1.14571,1.14572,1.14571,1.14572,218.0,2497.6597
1784682420000,1.1457,1.1457,1.1457,1.1457,8.0,91.656
1784682480000,1.14599,1.14616,1.14599,1.14616,58.0,664.692
1784682540000,1.14572,1.14572,1.14572,1.14572,8.0,91.6576
1784682600000,1.14551,1.14551,1.14514,1.14514,15.0,171.7825
1784682720000,1.14508,1.14508,1.14507,1.14507,48.0,549.6382
1784682780000,1.14535,1.14549,1.14528,1.14549,420.0,4810.3003
1784682840000,1.14489,1.14489,1.14489,1.14489,100.0,1144.89
1784682900000,1.1449,1.1449,1.14414,1.14414,1040.0,11899.5132
1784682960000,1.14439,1.14439,1.14426,1.14433,997.0,11408.7004
1784683020000,1.14467,1.14467,1.14427,1.14427,370.0,4234.8958
1784683080000,1.14441,1.14441,1.14441,1.14441,79.0,904.0839
1784683140000,1.14404,1.14404,1.14397,1.14403,283.0,3237.5329
1784683260000,1.14421,1.14428,1.14421,1.14428,22.0,251.7318
1784683320000,1.14415,1.14415,1.14319,1.14357,1043.0,11924.0175
1784683380000,1.14311,1.14311,1.14216,1.14243,3345.0,38218.2439
1784683440000,1.14243,1.14284,1.14205,1.14253,529.0,6042.4228
1784683500000,1.14252,1.14262,1.14252,1.14262,117.0,1336.7614
1784683560000,1.14323,1.14371,1.14323,1.14371,571.0,6529.459
1784683620000,1.14404,1.14404,1.14404,1.14404,8.0,91.5232
1784683680000,1.1446,1.1446,1.14418,1.14425,135.0,1544.827
1784683740000,1.14442,1.14467,1.14427,1.14427,1126.0,12886.3049
1784683800000,1.14343,1.14418,1.14342,1.14418,889.0,10166.6969
1784683860000,1.14425,1.14439,1.14401,1.14401,154.0,1762.0992
1784683980000,1.14488,1.14513,1.14488,1.14513,55.0,629.8015
1784684040000,1.14488,1.14488,1.14488,1.14488,8.0,91.5904
1784684100000,1.14447,1.1446,1.14447,1.1446,860.0,9843.2563
1784684160000,1.14468,1.14468,1.14468,1.14468,1.0,11.4468
1784684280000,1.14488,1.14488,1.14488,1.14488,3.0,34.3464
1784684340000,1.14543,1.14543,1.14518,1.14525,720.0,8245.6332
1784684400000,1.14513,1.14515,1.14513,1.14515,28.0,320.6404
1784684460000,1.14478,1.14478,1.14478,1.14478,16.0,183.1648
1784684520000,1.1442,1.1442,1.14305,1.14308,428.0,4895.3268
1784684580000,1.1434,1.14351,1.1434,1.14348,495.0,5660.3392
1784684640000,1.14375,1.14375,1.14375,1.14375,16.0,183.0
1784684700000,1.14355,1.14355,1.14331,1.14331,21.0,240.1263
1784684760000,1.14368,1.14437,1.14368,1.14437,10.0,114.3749
1784684820000,1.14433,1.14484,1.14421,1.14484,61.0,698.0631
1784684880000,1.14505,1.14516,1.14505,1.14509,491.0,5622.4788
1784684940000,1.14521,1.14538,1.14521,1.14525,30.0,343.5976
1784685060000,1.14433,1.14471,1.14433,1.14471,282.0,3227.7545
1784685120000,1.1447,1.1447,1.14466,1.14466,88.0,1007.3356
1784685180000,1.14459,1.14459,1.14455,1.14455,132.0,1510.8499
1784685300000,1.14391,1.14432,1.14391,1.14432,160.0,1830.8444
1784685360000,1.14443,1.14443,1.1436,1.1436,229.0,2618.901
1784685540000,1.14335,1.14398,1.1433,1.14398,44.0,503.2462
1784685600000,1.14418,1.14418,1.14418,1.14418,2.0,22.8836
1784685660000,1.14326,1.14326,1.143,1.14314,337.0,3852.5096
1784685720000,1.14315,1.14323,1.14315,1.14323,137.0,1566.1355
1784685780000,1.14334,1.14334,1.14334,1.14334,15.0,171.501
1784685840000,1.14388,1.14388,1.14388,1.14388,50.0,571.94
1784685900000,1.14418,1.14431,1.14387,1.14387,242.0,2768.9095
1784686020000,1.14327,1.14327,1.14327,1.14327,10.0,114.327
1784686080000,1.14275,1.14275,1.14254,1.14254,845.0,9655.8894
1784686140000,1.14245,1.14313,1.14245,1.14313,47.0,537.0059
1784686200000,1.14331,1.14331,1.14331,1.14331,101.0,1154.7431
1784686260000,1.14301,1.14301,1.14301,1.14301,289.0,3303.2989
1784686320000,1.14294,1.14331,1.14294,1.14331,77.0,880.2781
1784686380000,1.14363,1.14363,1.14363,1.14363,162.0,1852.6806
1784686440000,1.14375,1.14375,1.14375,1.14375,5.0,57.1875
1784686500000,1.14382,1.14438,1.14382,1.14438,95.0,1086.7932
1784686560000,1.14505,1.14531,1.14505,1.14531,42.0,480.9552
1784686620000,1.14554,1.14554,1.14534,1.14534,13.0,148.9102
1784686680000,1.14444,1.14444,1.14439,1.14439,64.0,732.4172
1784686740000,1.14484,1.14484,1.14466,1.14466,13.0,148.8202
1784686800000,1.14476,1.14497,1.14468,1.1449,115.0,1316.6599
1784686860000,1.1445,1.14486,1.1445,1.14486,65.0,743.961
1784686920000,1.14512,1.14512,1.14503,1.14503,200.0,2290.2194
1784687040000,1.14563,1.14563,1.14551,1.14551,14.0,160.3738
1784687100000,1.14566,1.14566,1.14553,1.14553,269.0,3081.7723
1784687160000,1.1455,1.1455,1.14548,1.14548,214.0,2451.3405
1784687220000,1.14559,1.14583,1.14559,1.14583,104.0,1191.4232
1784687340000,1.14584,1.14584,1.14584,1.14584,32.0,366.6688
1784687400000,1.14526,1.14532,1.14501,1.14507,32.0,366.4491
1784687460000,1.14469,1.14469,1.14444,1.14444,186.0,2128.8366
1784687520000,1.14449,1.14467,1.14449,1.14467,31.0,354.8431
1784687580000,1.14482,1.14482,1.14468,1.14468,125.0,1430.9018
1784687640000,1.1446,1.1446,1.1446,1.1446,1.0,11.446
1784687700000,1.14447,1.14447,1.14404,1.14404,28.0,320.3532
1784687760000,1.14322,1.14406,1.14322,1.14406,102.0,1166.8444
1784687940000,1.14369,1.14369,1.14369,1.14369,81.0,926.3889
1784688120000,1.14442,1.14442,1.14404,1.14404,66.0,755.074
1784688240000,1.14372,1.14372,1.14372,1.14372,14.0,160.1208
1784688300000,1.1435,1.1435,1.1435,1.1435,11.0,125.785
1784688360000,1.1441,1.14419,1.1441,1.14419,250.0,2860.3562
1784688420000,1.14411,1.14414,1.14411,1.14411,137.0,1567.4365
1784688480000,1.14398,1.14398,1.14355,1.14355,128.0,1464.2434
1784688540000,1.14319,1.1433,1.14319,1.1433,62.0,708.7822
1784688600000,1.14358,1.14358,1.14318,1.14318,131.0,1497.8906
1784688660000,1.14255,1.14255,1.14251,1.14251,188.0,2147.9828
1784688780000,1.14206,1.14253,1.14198,1.14253,226.0,2580.9644
1784688840000,1.14249,1.14249,1.14249,1.14249,24.0,274.1976
1784689020000,1.14159,1.14159,1.14118,1.14135,1740.0,19857.9055
1784689080000,1.14128,1.14128,1.14061,1.14061,4039.0,46082.4533
1784689140000,1.14095,1.14134,1.14095,1.14127,379.0,4325.1052
1784689200000,1.14095,1.14112,1.1397,1.14024,3902.0,44489.4701
1784689260000,1.14055,1.14116,1.14055,1.14116,264.0,3011.6357
1784689320000,1.14134,1.14134,1.14086,1.14128,103.0,1175.326
1784689380000,1.1411,1.1411,1.1411,1.1411,12.0,136.932
1784689440000,1.14049,1.14049,1.14049,1.14049,14.0,159.6686
1784689500000,1.14032,1.14034,1.14015,1.14034,46.0,524.5472
1784689560000,1.14066,1.14125,1.14066,1.14125,141.0,1609.0151
1784689620000,1.14119,1.14119,1.14007,1.14007,44.0,501.7554
1784689680000,1.1396,1.13966,1.1396,1.13966,73.0,831.9212
1784689740000,1.13954,1.13955,1.13951,1.13955,208.0,2370.2416
1784689800000,1.13942,1.13942,1.13942,1.13942,20.0,227.884
1784689860000,1.13916,1.13916,1.13846,1.13846,2329.0,26516.804
1784689920000,1.13878,1.1389,1.13878,1.1389,75.0,854.0886
1784689980000,1.13907,1.13907,1.13875,1.13875,223.0,2539.7478
1784690040000,1.13941,1.13941,1.13853,1.13853,441.0,5023.0615
1784690100000,1.13867,1.13905,1.13867,1.13905,123.0,1400.6771
1784690160000,1.13961,1.13964,1.13948,1.13948,135.0,1538.3753
1784690280000,1.13968,1.13978,1.13961,1.13961,531.0,6051.9725
1784690340000,1.13967,1.13996,1.13967,1.13996,32.0,364.702
1784690460000,1.14039,1.14053,1.14039,1.14053,45.0,513.2121
1784690520000,1.14096,1.14096,1.14031,1.14031,416.0,4744.7451
1784690580000,1.14033,1.14058,1.14031,1.14031,210.0,2394.9736
1784690640000,1.14066,1.14072,1.14023,1.14023,364.0,4151.5483
1784690700000,1.14018,1.1402,1.13976,1.13976,120.0,1367.9677
1784690880000,1.14104,1.14107,1.14104,1.14107,19.0,216.8009
1784690940000,1.14123,1.1417,1.14113,1.14122,446.0,5091.1311
1784691000000,1.14119,1.14145,1.14119,1.14145,67.0,764.7111
1784691120000,1.14056,1.14056,1.14056,1.14056,53.0,604.4968
1784691180000,1.1405,1.14051,1.1405,1.1405,148.0,1687.9432
1784691240000,1.14096,1.14096,1.14078,1.14078,23.0,262.392
1784691300000,1.14006,1.14006,1.13951,1.13951,384.0,4376.6474
1784691360000,1.13978,1.14003,1.13975,1.14003,579.0,6599.5799
1784691420000,1.14003,1.14003,1.13953,1.13953,78.0,889.0018
1784691480000,1.13992,1.13992,1.13992,1.13992,1.0,11.3992
1784691540000,1.14022,1.14022,1.14019,1.14019,174.0,1983.9567
1784691600000,1.13979,1.14025,1.13979,1.14025,445.0,5073.3349
1784691660000,1.14064,1.14066,1.14064,1.14066,62.0,707.2076
1784691720000,1.14012,1.14012,1.13959,1.13959,20.0,228.0028
1784691780000,1.13961,1.13961,1.13957,1.13958,340.0,3874.6073
1784691840000,1.14018,1.14018,1.14017,1.14017,96.0,1094.5644
1784691900000,1.13992,1.13997,1.13992,1.13997,21.0,239.3897
1784691960000,1.14073,1.14122,1.14068,1.14116,1385.0,15799.9035
1784692020000,1.14129,1.14137,1.14125,1.14137,855.0,9758.4723
1784692080000,1.1413,1.14148,1.1413,1.14148,18.0,205.4628
1784692140000,1.14152,1.14153,1.14129,1.14129,485.0,5536.1106
1784692200000,1.14092,1.14092,1.14092,1.14092,1.0,11.4092
1784692260000,1.14107,1.14107,1.14104,1.14104,76.0,867.2129
1784692320000,1.14075,1.141,1.14075,1.141,235.0,2681.1607
1784692380000,1.1406,1.1406,1.14053,1.14059,155.0,1767.9068
1784692440000,1.14046,1.14046,1.1402,1.1402,93.0,1060.4042
1784692500000,1.14031,1.14031,1.13961,1.13983,1204.0,13724.0425
1784692560000,1.14014,1.14014,1.13998,1.13998,557.0,6349.8968
1784692620000,1.13983,1.13991,1.13983,1.13991,85.0,968.9155
1784692680000,1.13986,1.13986,1.13835,1.13835,3204.0,36512.065
1784692740000,1.13824,1.13868,1.13824,1.13867,243.0,2766.8938
1784692800000,1.13882,1.13905,1.13863,1.13905,209.0,2380.2977
1784692860000,1.13905,1.13905,1.13861,1.13863,112.0,1275.575
1784692920000,1.13881,1.13881,1.13877,1.13877,95.0,1081.8331
1784692980000,1.13893,1.13903,1.13861,1.13903,79.0,899.5675
1784693040000,1.1395,1.13999,1.1395,1.13992,317.0,3612.8574
1784693100000,1.13993,1.13993,1.13985,1.13985,192.0,2188.6302
1784693160000,1.13992,1.14048,1.13992,1.14036,309.0,3522.5299
1784693220000,1.14046,1.14046,1.14023,1.14027,359.0,4093.8262
1784693280000,1.14032,1.14076,1.14032,1.14076,202.0,2303.8355
1784693400000,1.14028,1.1405,1.14028,1.1405,272.0,3101.9619
1784693460000,1.14055,1.14075,1.14049,1.14049,193.0,2201.3275
1784693520000,1.14056,1.14056,1.14056,1.14056,61.0,695.7416
1784693580000,1.1401,1.14066,1.1401,1.14066,35.0,399.092
1784693700000,1.14104,1.14118,1.14104,1.14118,23.0,262.4599
1784693820000,1.14147,1.14152,1.14147,1.14152,2123.0,24233.9975
1784693880000,1.14131,1.14158,1.14069,1.14076,545.0,6218.6977
1784697720000,1.1354,1.1354,1.13412,1.13431,2430.0
1784697780000,1.13434,1.13434,1.134,1.13403,141.0
1784697840000,1.13397,1.13445,1.13383,1.13445,542.0
1784697900000,1.13462,1.13496,1.13416,1.13493,1246.0
1784697960000,1.1346,1.13505,1.1346,1.13505,161.0
1784698020000,1.13496,1.13549,1.13496,1.13515,1084.0
1784698080000,1.1352,1.1352,1.13459,1.1351,541.0
1784698140000,1.13511,1.13511,1.13471,1.13484,138.0
1784698200000,1.13464,1.13552,1.13458,1.13546,1647.0
1784698260000,1.13534,1.13564,1.13451,1.13451,257.0
1784698380000,1.13445,1.13548,1.13445,1.13539,2367.0
1784698440000,1.13539,1.13576,1.13539,1.13567,377.0
1784698500000,1.13515,1.13515,1.13515,1.13515,72.0
1784698560000,1.13529,1.13529,1.1343,1.1343,141.0
1784698620000,1.13407,1.13407,1.13407,1.13407,50.0
1784698680000,1.13404,1.13404,1.13404,1.13404,65.0
1784698740000,1.13369,1.13369,1.13369,1.13369,18.0
1784698800000,1.13354,1.13354,1.13328,1.13328,251.0
1784698860000,1.13354,1.1338,1.13354,1.1337,329.0
1784698920000,1.13372,1.13374,1.13372,1.13374,229.0
1784698980000,1.13364,1.13389,1.13346,1.13389,190.0
1784699040000,1.13394,1.13399,1.13394,1.13399,128.0
1784699100000,1.134,1.13407,1.134,1.13407,952.0
1784699160000,1.13466,1.13466,1.13466,1.13466,32.0
1784699220000,1.13458,1.13458,1.13458,1.13458,88.0
1784699280000,1.13454,1.13454,1.13352,1.13358,101.0
1784699340000,1.13335,1.13371,1.13335,1.13371,140.0
1784699400000,1.13389,1.13402,1.13389,1.13402,204.0
1784699520000,1.13429,1.13429,1.13411,1.13429,591.0
1784699580000,1.13416,1.13416,1.13368,1.13394,282.0
1784699640000,1.1337,1.1337,1.1337,1.1337,74.0
1784699700000,1.13362,1.13362,1.13341,1.13341,23.0
1784699760000,1.13345,1.13345,1.13335,1.13335,209.0
1784699880000,1.13366,1.13394,1.13366,1.13391,188.0
1784699940000,1.1336,1.1336,1.13321,1.13321,109.0
1784700000000,1.1333,1.1341,1.1333,1.1341,837.0
1784700060000,1.13381,1.13381,1.13373,1.13373,95.0
1784700120000,1.13347,1.13347,1.13237,1.13277,1445.0
1784700180000,1.13366,1.13398,1.13366,1.13398,826.0
1784700240000,1.13395,1.13405,1.13381,1.1339,1201.0
1784700300000,1.13399,1.13399,1.13399,1.13399,328.0
1784700360000,1.13335,1.13335,1.13304,1.13307,101.0
1784700480000,1.13304,1.13304,1.13304,1.13304,44.0
1784700600000,1.13273,1.13273,1.13165,1.13186,1969.0
1784700660000,1.13203,1.13334,1.13203,1.13334,616.0
1784700720000,1.13327,1.13332,1.13298,1.13298,2423.0
1784700780000,1.13303,1.13303,1.13245,1.13245,77.0
1784700840000,1.13253,1.13282,1.13253,1.13282,205.0
1784700900000,1.13301,1.13301,1.1323,1.13274,387.0
1784700960000,1.13222,1.13242,1.13222,1.13242,73.0
1784701020000,1.13227,1.13231,1.1321,1.13214,1087.0
1784701080000,1.13212,1.13232,1.13212,1.13232,122.0
1784701140000,1.13189,1.13199,1.13143,1.13199,1509.0
1784701200000,1.13201,1.13201,1.12889,1.12994,13912.0
1784701260000,1.12994,1.13136,1.12994,1.1313,2120.0
1784701320000,1.13101,1.13112,1.13019,1.13033,354.0
1784701380000,1.13063,1.13116,1.13063,1.13097,263.0
1784701440000,1.13123,1.13136,1.13099,1.13122,260.0
1784701500000,1.13133,1.13133,1.13063,1.13063,364.0
1784701560000,1.13063,1.13078,1.13045,1.13078,687.0
1784701620000,1.13049,1.13049,1.13041,1.13045,178.0
1784701680000,1.13083,1.13083,1.1308,1.13082,204.0
1784701740000,1.13047,1.13071,1.13047,1.13071,175.0
1784701800000,1.13069,1.13069,1.13036,1.13043,317.0
1784701860000,1.13066,1.131,1.13059,1.13092,1320.0
1784701920000,1.13092,1.13092,1.13092,1.13092,2.0
1784701980000,1.13172,1.13177,1.1312,1.13154,580.0
1784702040000,1.13161,1.1323,1.13161,1.13212,382.0
1784702100000,1.13229,1.13287,1.13227,1.13286,1678.0
1784702160000,1.133,1.13344,1.133,1.13335,555.0
1784702220000,1.13342,1.13343,1.13298,1.13298,192.0
1784702280000,1.13298,1.13298,1.13217,1.13285,603.0
1784702340000,1.13264,1.13268,1.13241,1.13256,1136.0
1784702400000,1.1328,1.13285,1.13257,1.13257,277.0
1784702580000,1.13277,1.13277,1.13251,1.13276,1428.0
1784702640000,1.13273,1.13273,1.1325,1.1325,892.0
1784702700000,1.13239,1.13239,1.13149,1.13193,587.0
1784702760000,1.13209,1.13209,1.13184,1.13184,102.0
1784702820000,1.13138,1.13148,1.13123,1.13123,210.0
1784702880000,1.13158,1.13158,1.13158,1.13158,1.0
1784702940000,1.13159,1.13163,1.13159,1.13163,321.0
1784703000000,1.13161,1.13179,1.13161,1.13179,159.0
1784703060000,1.13249,1.13249,1.13249,1.13249,116.0
1784703120000,1.1325,1.13251,1.1325,1.13251,42.0
1784703180000,1.13178,1.13178,1.13178,1.13178,2.0
1784703240000,1.13225,1.13225,1.13204,1.13204,168.0
1784703360000,1.13201,1.13201,1.13187,1.13187,182.0
1784703480000,1.13175,1.13175,1.13175,1.13175,48.0
1784703540000,1.1316,1.1316,1.1316,1.1316,34.0
1784703600000,1.13228,1.13242,1.1319,1.13242,322.0
1784703660000,1.13263,1.13263,1.13251,1.13251,41.0
1784703720000,1.13244,1.13299,1.13244,1.13278,297.0
1784703780000,1.13218,1.1323,1.13218,1.1323,75.0
1784703840000,1.1326,1.1326,1.13224,1.13224,1018.0
1784703900000,1.1322,1.1323,1.13203,1.13203,415.0
1784704020000,1.13198,1.13214,1.13198,1.13214,198.0
1784704080000,1.13232,1.13232,1.13192,1.13199,252.0
1784704140000,1.13211,1.13251,1.13211,1.13249,296.0
1784704200000,1.13257,1.13273,1.13257,1.13273,95.0
1784704260000,1.1326,1.1326,1.1326,1.1326,118.0
1784704320000,1.1327,1.1327,1.1327,1.1327,100.0
1784704380000,1.13303,1.1332,1.13284,1.13288,714.0
1784704440000,1.13266,1.13266,1.13223,1.13223,330.0
1784704500000,1.13268,1.13268,1.13268,1.13268,1.0
1784704560000,1.13268,1.13268,1.13268,1.13268,5.0
1784704620000,1.13245,1.13245,1.13245,1.13245,1.0
1784704680000,1.13264,1.13264,1.13172,1.1319,1488.0
1784704740000,1.13209,1.13246,1.13205,1.13246,358.0
1784704860000,1.13324,1.13327,1.13324,1.13327,63.0
1784704920000,1.13279,1.13331,1.13279,1.13331,219.0
1784704980000,1.13317,1.13317,1.13269,1.13273,401.0
1784705040000,1.13267,1.13268,1.13239,1.13239,178.0
1784705160000,1.13243,1.1333,1.13243,1.13265,5442.0
1784705220000,1.13266,1.13327,1.13266,1.13327,46.0
1784705280000,1.13342,1.13342,1.13342,1.13342,8.0
1784705340000,1.13331,1.1335,1.13331,1.1335,655.0
1784705400000,1.13349,1.13354,1.13232,1.13232,1271.0
1784705460000,1.13204,1.13227,1.13174,1.13174,162.0
1784705520000,1.1316,1.13164,1.1316,1.13164,1000.0
1784705580000,1.13124,1.13137,1.13106,1.13133,1187.0
1784705640000,1.13109,1.1313,1.13109,1.13121,82.0
1784705700000,1.13107,1.13121,1.13069,1.13085,2691.0
1784705760000,1.13105,1.13115,1.131,1.13115,84.0
1784705820000,1.13058,1.13058,1.1298,1.12985,1102.0
1784705880000,1.12963,1.12963,1.12936,1.12936,1281.0
1784705940000,1.12922,1.12922,1.12872,1.12872,3773.0
1784706000000,1.12862,1.12938,1.12859,1.12906,527.0
1784706060000,1.12907,1.12948,1.12897,1.12948,1342.0
1784706120000,1.12918,1.1295,1.12918,1.1295,85.0
1784706180000,1.12949,1.12967,1.12896,1.12933,774.0
1784706240000,1.12987,1.13026,1.12987,1.13026,197.0
1784706300000,1.13026,1.13079,1.13026,1.13079,2193.0
1784706360000,1.13079,1.13101,1.1306,1.13073,2484.0
1784706420000,1.1306,1.1306,1.13036,1.13036,11.0
1784706480000,1.13046,1.13094,1.13046,1.13088,243.0
1784706540000,1.13023,1.13033,1.12986,1.12986,868.0
1784706600000,1.12947,1.12957,1.12947,1.12957,468.0
1784706660000,1.12956,1.13005,1.12956,1.13004,170.0
1784706720000,1.13016,1.13027,1.13016,1.13027,210.0
1784706780000,1.13039,1.13053,1.13039,1.13053,173.0
1784706840000,1.13089,1.13089,1.13077,1.1308,1312.0
1784706900000,1.13085,1.13085,1.13084,1.13084,148.0
1784706960000,1.13052,1.13059,1.13006,1.13042,51596.0
1784707020000,1.13041,1.13047,1.13041,1.13047,82.0
1784707080000,1.1304,1.13053,1.13023,1.13053,164.0
1784707140000,1.13067,1.13067,1.13067,1.13067,14.0
1784707200000,1.13083,1.13204,1.13078,1.13204,247.0
1784707260000,1.13202,1.13202,1.13041,1.13116,37210.0
1784707320000,1.13115,1.13145,1.13115,1.13145,108.0
1784707380000,1.13132,1.13204,1.13132,1.13204,4140.0
1784707440000,1.13235,1.13244,1.13235,1.13243,755.0
1784707500000,1.13281,1.13304,1.13281,1.13304,251.0
1784707560000,1.13339,1.1336,1.13304,1.13304,4472.0
1784707620000,1.13304,1.1336,1.13304,1.13344,640.0
1784707680000,1.1336,1.13392,1.1336,1.13392,423.0
1784707740000,1.13392,1.13393,1.13392,1.13393,99.0
1784707800000,1.13409,1.13442,1.13394,1.13394,1105.0
1784707860000,1.13393,1.13393,1.13393,1.13393,52.0
1784707920000,1.13345,1.13346,1.13345,1.13346,91.0
1784707980000,1.13375,1.13382,1.13375,1.13382,189.0
1784708040000,1.13387,1.13387,1.13373,1.13373,324.0
1784708100000,1.13371,1.13371,1.13371,1.13371,70.0
1784708160000,1.1335,1.1335,1.13332,1.13332,46.0
1784708220000,1.13332,1.13332,1.13332,1.13332,205.0
1784708280000,1.13371,1.13431,1.13371,1.13395,618.0
1784708340000,1.13395,1.13451,1.13395,1.13418,1230.0
1784708400000,1.13417,1.13464,1.13417,1.13452,3541.0
1784708460000,1.13458,1.13459,1.13453,1.13459,1239.0
1784708520000,1.13482,1.13488,1.13482,1.13488,70.0
1784708580000,1.13499,1.13554,1.13499,1.13539,745.0
1784708640000,1.13538,1.13538,1.13476,1.13476,236.0
1784708700000,1.13504,1.13504,1.13491,1.13491,3989.0
1784708760000,1.13497,1.13525,1.13497,1.135,671.0
1784708820000,1.13508,1.13508,1.13489,1.13489,265.0
1784708880000,1.13496,1.13496,1.13496,1.13496,224.0
1784708940000,1.1349,1.1349,1.13471,1.13489,267.0
1784709000000,1.13489,1.13551,1.13489,1.13551,59.0
1784709120000,1.13547,1.13547,1.13547,1.13547,175.0
1784709180000,1.13568,1.13568,1.13568,1.13568,3.0
1784709240000,1.13567,1.13567,1.13537,1.13537,806.0
