timestamp,open,high,low,close,volume,turnover
1784174400000,0.22537,0.22618,0.22537,0.22617,738.0
1784174460000,0.22604,0.22621,0.22516,0.22516,834.0
1784174520000,0.22538,0.22584,0.22533,0.22584,554.0
1784174580000,0.22573,0.22573,0.22427,0.22427,781.0
1784174640000,0.2242,0.22561,0.2242,0.22561,799.0
1784174700000,0.22569,0.22607,0.22493,0.22493,1253.0
1784174760000,0.22544,0.22617,0.22536,0.22617,808.0
1784174820000,0.22589,0.22604,0.22531,0.22604,824.0
1784174880000,0.22586,0.22631,0.2257,0.2257,361.0
1784174940000,0.22564,0.2259,0.22524,0.22533,9327.0
1784175000000,0.22535,0.22584,0.22501,0.22524,496.0
1784175060000,0.22489,0.22573,0.22476,0.22572,438.0
1784175120000,0.22594,0.22607,0.22527,0.22607,387.0
1784175180000,0.22589,0.22677,0.22589,0.22677,402.0
1784175240000,0.22653,0.22674,0.226,0.226,199.0
1784175300000,0.2259,0.22668,0.2259,0.22658,921.0
1784175360000,0.22646,0.22704,0.22629,0.227,590.0
1784175420000,0.22678,0.22818,0.22669,0.2278,5133.0
1784175480000,0.2278,0.22781,0.22666,0.2268,3541.0
1784175540000,0.22664,0.22684,0.22638,0.22655,1116.0
1784175600000,0.22648,0.22652,0.22521,0.22595,1552.0
1784175660000,0.22557,0.22574,0.22275,0.22407,15645.0
1784175720000,0.22418,0.22516,0.22418,0.22471,1161.0
1784175780000,0.22469,0.22469,0.2108,0.21886,50919.0
1784175840000,0.21862,0.22042,0.21835,0.22007,7406.0
1784175900000,0.22042,0.22042,0.21641,0.21926,26660.0
1784175960000,0.21954,0.22043,0.21952,0.22032,2049.0
1784176020000,0.22042,0.22277,0.2203,0.22239,4425.0
1784176080000,0.22229,0.2235,0.22225,0.22291,3512.0
1784176140000,0.22289,0.22289,0.22188,0.22214,671.0
1784176200000,0.22189,0.22308,0.22189,0.22299,279.0
1784176260000,0.22267,0.22277,0.22175,0.22186,3949.0
1784176320000,0.22197,0.2221,0.22085,0.22124,514.0
1784176380000,0.22131,0.22197,0.22105,0.22125,837.0
1784176440000,0.22131,0.22133,0.22082,0.22124,393.0
1784176500000,0.22103,0.22139,0.22086,0.22095,732.0
1784176560000,0.22104,0.22108,0.22052,0.22075,4933.0
1784176620000,0.22087,0.22087,0.22031,0.22039,638.0
1784176680000,0.22051,0.22187,0.22022,0.22141,2186.0
1784176740000,0.22163,0.22163,0.21954,0.21992,1521.0
1784176800000,0.22004,0.22016,0.21922,0.2194,1113.0
1784176860000,0.21969,0.21991,0.21922,0.21984,1538.0
1784176920000,0.21972,0.21983,0.21936,0.21937,917.0
1784176980000,0.2195,0.22031,0.21944,0.22003,1733.0
1784177040000,0.22001,0.22103,0.22001,0.221,2071.0
1784177100000,0.22093,0.22093,0.22018,0.22018,675.0
1784177160000,0.22022,0.22031,0.21929,0.21986,1009.0
1784177220000,0.21998,0.21998,0.21943,0.21948,466.0
1784177280000,0.21958,0.21988,0.21958,0.21987,647.0
1784177340000,0.21985,0.22081,0.21985,0.22042,558.0
1784177400000,0.22042,0.2213,0.22042,0.2209,563.0
1784177460000,0.22059,0.2211,0.22026,0.22066,1375.0
1784177520000,0.22044,0.22091,0.22038,0.22038,584.0
1784177580000,0.22052,0.22141,0.22044,0.22141,397.0
