timestamp,open,high,low,close,volume,turnover
1784644260000,0.0200295,0.0201388,0.0200264,0.0201038,52.0,1043.867
1784644320000,0.0200794,0.0200959,0.0200461,0.0200579,46.0,923.5642
1784644380000,0.0200811,0.0200811,0.0200071,0.0200762,93.0,1864.9629
1784644440000,0.0200734,0.0201205,0.0200727,0.0201049,442.0,8874.5658
1784644500000,0.0201205,0.0203641,0.0201205,0.0202974,590.0,11986.7598
1784644560000,0.0203608,0.0203608,0.0202467,0.0202854,44.0,892.7708
1784644620000,0.0202619,0.0203263,0.0202619,0.0203263,48.0,974.7914
1784644680000,0.0203219,0.0203237,0.0201942,0.0201942,469.0,9525.5778
1784644740000,0.0201868,0.0201868,0.0200937,0.0201434,138.0,2781.0751
1784644800000,0.0201266,0.0202497,0.0201098,0.0202261,464.0,9379.0374
1784644860000,0.0202499,0.0202916,0.0202303,0.0202855,256.0,5188.8359
1784644920000,0.0202734,0.0203057,0.0202734,0.0203,300.0,6084.695
1784644980000,0.020274,0.020274,0.0202626,0.0202626,16.0,324.3384
1784645040000,0.0202283,0.0202638,0.0202028,0.0202028,107.0,2164.7498
1784645100000,0.0202013,0.0202739,0.0201807,0.0202573,572.0,11583.0466
1784645160000,0.0202263,0.0202342,0.0201783,0.0202206,126.0,2547.4174
1784645220000,0.0202205,0.0202308,0.0201749,0.0202138,64.0,1293.3972
1784645280000,0.0202319,0.0202481,0.0201973,0.0202281,101.0,2042.1627
1784645340000,0.0202524,0.0202912,0.0202038,0.0202912,59.0,1195.0487
1784645400000,0.020282,0.020282,0.0201803,0.0201803,39.0,788.5416
1784645460000,0.0201638,0.020192,0.0201485,0.0201832,59.0,1190.0821
1784645520000,0.0201426,0.0201777,0.0200888,0.0201351,32.0,644.34
1784645580000,0.0201209,0.0201209,0.0200406,0.0200417,23.0,461.5577
1784645640000,0.0200408,0.0201504,0.0200343,0.0200879,76.0,1527.3753
1784645700000,0.0201136,0.0201235,0.02005,0.0200696,63.0,1265.5422
1784645760000,0.0200854,0.0201667,0.0200666,0.0201667,74.0,1489.432
1784645820000,0.0201544,0.0201703,0.0201181,0.0201455,43.0,866.0371
1784645880000,0.0201557,0.0202136,0.0201557,0.0202043,220.0,4443.7452
1784645940000,0.0202034,0.0203012,0.0202034,0.0202684,51.0,1032.6612
1784646000000,0.0202865,0.0203692,0.0202437,0.0203292,262.0,5331.1035
1784646060000,0.0203296,0.0204451,0.0202994,0.0204438,169.0,3445.6671
1784646120000,0.0204023,0.0204425,0.0203619,0.0204273,102.0,2080.485
